-11.379	-11.383	-11.379	-11.375	-11.379	-11.392	-11.379	-11.373	-11.713	-12.827	-15.194	-19.007	-23.261	-26.367	-25.575	-18.097	-2.147	22.197	48.403	68.838	77.925	71.246	46.986	7.3281	-32.137	-55.793	-61.315	-51.038	-32.637	-14.145	0.29818	8.6084	13.037	16.472	20.01	23.605	24.439	20.167	13.128	5.2323	-8.0051	-29.871	-52.458	-66.175	-65.899	-49.401	-21.561	10.173	35.212	45.212	43.962	37.435	28.199	17.555	5.1419	-8.3124	-16.064	-12.683	-4.0004	2.5671	4.547	1.6233	-2.8347	-5.1397	-4.02	0.36449	4.5428	5.2955	3.7207	1.7593	0.40587	0.14975	0.40587	0.49124	0.40587	0.3205	0.40587
-15.745	-15.751	-15.745	-15.739	-15.745	-15.763	-15.745	-15.746	-16.278	-17.869	-20.638	-24.257	-27.032	-26.743	-20.445	-5.7668	16.639	43.861	66.981	77.172	71.993	51.346	18.126	-21.673	-52.666	-61.708	-54.002	-38.51	-20.885	-5.3965	5.9034	12.188	15.324	17.69	21.043	25.633	26.327	18.577	5.5597	-8.9443	-26.471	-47.566	-63.498	-65.309	-52.402	-27.379	2.7337	29.793	45.631	45.247	36.343	27.615	19.049	9.0555	-1.5285	-10.714	-14.323	-9.6256	-1.8593	2.9886	3.9058	1.4673	-2.3777	-5.3182	-4.969	-0.26962	4.4666	4.9477	2.3407	-0.99494	-3.3887	-3.8462	-3.3887	-3.2362	-3.3887	-3.5412	-3.3887
-20.317	-20.32	-20.317	-20.313	-20.317	-20.327	-20.317	-20.39	-21.214	-23.326	-26.199	-28.731	-28.582	-23.161	-10.117	11.625	38.249	63.837	78.945	75.683	55.894	24.366	-12.08	-45.236	-63.381	-58.558	-41.348	-24.423	-10.256	1.1391	9.3922	14.361	17.17	19.288	22.297	26.259	25.042	13.241	-5.4212	-25.677	-45.209	-61.278	-66.521	-55.024	-31.279	-2.3624	24.717	43.427	49.057	40.148	26.429	17.419	10.628	2.0888	-6.0571	-10.628	-10.397	-5.5577	-0.027686	2.4167	2.2928	0.89722	-1.6493	-4.841	-5.4564	-1.2814	3.1523	3.1191	-0.13836	-4.0661	-6.8341	-7.3607	-6.8341	-6.6585	-6.8341	-7.0096	-6.8341
-24.223	-24.218	-24.223	-24.229	-24.223	-24.207	-24.223	-24.464	-25.658	-28.205	-30.655	-30.939	-26.38	-14.556	5.3331	32.214	59.154	77.934	81.03	63.778	32.239	-4.7979	-38.38	-60.128	-64.147	-48.769	-26.777	-11.178	-1.423	5.8165	11.439	15.723	18.89	21.219	23.266	24.443	19.314	3.3669	-19.349	-42.677	-60.593	-67.562	-59.875	-36.646	-6.4284	21.061	40.908	49.86	46.519	32.1	16.431	8.2664	3.4892	-3.144	-8.4974	-8.7072	-5.3756	-1.319	1.2573	1.0915	0.084196	0.035428	-0.82076	-3.88	-5.4907	-2.5458	0.83631	0.17895	-3.2027	-6.8099	-9.2029	-9.6509	-9.2029	-9.0535	-9.2029	-9.3522	-9.2029
-26.23	-26.207	-26.23	-26.254	-26.23	-26.159	-26.23	-26.755	-28.344	-31.04	-32.305	-29.11	-19.041	-0.61198	24.58	52.835	75.128	82.518	71.724	43.025	5.2842	-30.912	-56.651	-65.197	-56.833	-35.56	-13.199	-0.29478	5.5605	9.2677	12.757	16.812	20.61	22.973	22.917	19.089	8.4867	-10.799	-34.652	-56.884	-69.046	-64.235	-44.005	-13.34	17.504	38.954	49.43	49.44	39.867	23.184	7.8645	0.96881	-2.0967	-6.6327	-9.1139	-5.7276	-0.33677	2.3424	1.8586	-0.6998	-2.3484	-1.0024	-0.06949	-2.6517	-5.1362	-3.91	-2.0757	-3.2082	-6.0577	-8.5257	-9.9451	-10.2	-9.9451	-9.8602	-9.9451	-10.03	-9.9451
-24.892	-24.839	-24.892	-24.944	-24.892	-24.735	-24.892	-25.824	-27.74	-30.05	-29.225	-21.586	-5.805	17.84	45.004	69.551	82.249	75.567	51.87	16.881	-20.153	-49.723	-64.805	-61.317	-44.462	-21.98	-2.451	7.6294	10.964	12.123	13.957	17.99	22.152	23.59	19.906	9.4264	-7.0626	-27.698	-48.759	-65.139	-68.047	-51.133	-21.507	10.655	36.346	48.951	50.247	43.694	31.116	14.914	1.459	-4.1691	-6.0117	-8.4774	-8.3192	-2.4632	3.8175	4.8489	1.699	-2.6966	-4.6733	-2.0749	0.49339	-1.3731	-4.515	-5.2101	-5.0488	-6.197	-7.8086	-8.6369	-8.8422	-8.863	-8.8422	-8.8353	-8.8422	-8.8492	-8.8422
-18.869	-18.778	-18.869	-18.96	-18.869	-18.595	-18.869	-20.309	-22.355	-23.511	-19.729	-7.375	12.967	38.656	63.034	78.542	78.019	57.406	24.641	-10.128	-39.916	-58.938	-63.047	-50.834	-30.203	-10.205	4.8323	12.722	15.121	14.839	15.452	19.289	22.903	21.788	12.985	-4.5426	-25.672	-44.556	-58.612	-65.045	-56.962	-30.313	3.4737	31.123	47.434	50.669	44.851	34.694	21.912	8.0922	-2.6732	-7.1756	-8.244	-8.8625	-6.5982	0.42879	6.4692	5.84	0.75202	-4.6756	-6.5847	-2.9924	0.84349	-0.24003	-3.7859	-6.2651	-7.4812	-7.953	-7.7281	-6.8838	-6.0867	-5.9252	-6.0867	-6.1405	-6.0867	-6.0328	-6.0867
-7.3852	-7.249	-7.3852	-7.5214	-7.3852	-6.9767	-7.3852	-9.3597	-11.195	-10.303	-3.005	13.255	35.463	58.564	74.886	77.147	62.226	30.833	-5.1671	-33.509	-51.483	-58.574	-53.501	-36.74	-16.577	-1.2505	8.9976	15.55	18.296	17.617	17.336	20.275	21.796	16.264	1.5162	-21.701	-44.471	-57.915	-61.491	-55.763	-37.398	-5.607	26.323	44.933	50.152	45.513	35.579	24.444	13.304	2.9231	-4.7687	-8.261	-8.8949	-8.0528	-4.4294	2.4834	7.3179	5.1962	-0.92497	-6.4155	-7.7871	-3.5411	1.0054	0.57939	-3.098	-6.8659	-8.7973	-7.8794	-5.5238	-3.4591	-2.2597	-2.0439	-2.2597	-2.3317	-2.2597	-2.1878	-2.2597
9.2941	9.4713	9.2941	9.1169	9.2941	9.8256	9.2941	6.9009	5.7394	9.4854	20.252	38.349	58.436	73.757	77.532	64.717	37.212	0.53254	-32.309	-49.858	-54.392	-50.635	-39.383	-21.875	-5.0664	4.9164	10.975	16.857	20.654	20.367	19.268	20.014	17.511	6.1428	-14.061	-39.738	-59.852	-64.489	-55.889	-38.436	-12.904	18.366	43.17	50.726	45.799	36.009	24.848	14.466	5.7813	-0.7384	-5.1898	-7.7312	-8.2	-6.3886	-2.2299	3.4452	6.3555	3.0531	-3.1268	-7.6563	-8.0191	-3.5542	0.9907	0.95875	-2.5331	-6.7907	-8.5837	-5.8214	-1.5065	0.97481	1.7968	1.9083	1.7968	1.7596	1.7968	1.834	1.7968
29.527	29.726	29.527	29.328	29.527	30.123	29.527	27.034	27.075	34.094	47.446	64.239	77.683	80.783	69.616	42.968	7.3988	-28.074	-52.38	-57.547	-50.039	-38.274	-24.03	-8.3713	3.8599	8.9995	11.871	17.379	22.271	22.673	20.411	17.235	8.9093	-8.5318	-31.993	-55.459	-68.293	-62.107	-42.112	-16.034	11.928	37.407	51.817	49.025	36.929	24.95	14.583	5.6854	-0.50764	-3.1482	-4.3203	-5.9652	-6.521	-4.2657	-0.33907	3.2428	3.8197	-0.1959	-5.4583	-8.1032	-7.1249	-2.9962	0.7571	0.83985	-2.067	-5.8612	-6.7319	-2.1696	3.4217	5.4116	5.1787	5.0553	5.1787	5.2199	5.1787	5.1376	5.1787
50.291	50.473	50.291	50.109	50.291	50.838	50.291	48.246	49.981	60.017	74.18	86.052	88.941	77.492	51.981	15.674	-21.808	-50.177	-62.808	-56.865	-40.995	-24.784	-10.097	2.5664	10.429	11.931	12.659	17.713	23.109	23.793	19.523	10.716	-4.3932	-26.44	-49.36	-65.47	-67.306	-50.436	-22.354	7.3569	32.671	48.77	52.101	41.791	26.422	14.648	5.9587	-1.4628	-5.5118	-4.5284	-2.5553	-3.4091	-4.2986	-2.1093	0.95814	1.9421	0.15204	-3.9248	-7.3617	-7.4944	-5.1474	-2.0151	0.21723	0.26335	-1.575	-4.0267	-3.531	2.1875	7.9741	8.7461	7.1388	6.729	7.1388	7.2755	7.1388	7.0022	7.1388
67.634	67.745	67.634	67.523	67.634	67.967	67.634	66.774	70.524	82.469	94.98	98.756	89.004	63.728	27.598	-12.238	-45.389	-62.71	-63.274	-49.641	-30.104	-12.75	0.87119	10.586	15.172	14.518	14.002	18.194	22.939	22.715	15.254	-0.18964	-21.528	-44.957	-62.639	-67.086	-56.246	-31.207	-0.18916	27.608	46.187	51.691	45.621	31.632	16.649	6.5107	-0.5456	-6.8164	-9.1336	-5.0319	-0.32224	-0.55829	-1.9872	-0.33987	1.4127	-0.27815	-4.0311	-7.3544	-8.2452	-5.7201	-2.3846	-0.91698	-0.69733	-0.61419	-0.8878	-1.4385	0.34509	6.0747	10.833	10.076	7.2736	6.6306	7.2736	7.4879	7.2736	7.0593	7.2736
77.551	77.528	77.551	77.574	77.551	77.483	77.551	78.666	84.461	96.405	104.58	98.49	76.711	41.513	0.86754	-35.922	-59.908	-64.913	-55.48	-38.519	-19.699	-3.5785	8.4704	15.945	18.62	17.243	16.156	18.784	21.264	18.363	6.6277	-15.049	-40.185	-60.559	-68.577	-59.161	-36.67	-7.8561	20.386	41.61	51.296	47.294	35.002	20.99	8.9819	0.99663	-4.9143	-10.309	-11.219	-4.7774	1.9252	2.0865	-0.00081591	0.66565	0.82997	-3.1221	-7.9798	-9.6927	-7.6754	-2.9334	0.63066	-0.068904	-1.9529	-1.5368	0.1216	1.527	3.9789	8.3541	11.045	8.968	5.6237	4.8965	5.6237	5.8661	5.6237	5.3813	5.6237
77.081	76.87	77.081	77.292	77.081	76.449	77.081	80.798	88.288	97.859	99.439	83.798	53.458	14.624	-23.505	-51.77	-64.161	-58.206	-42.422	-26.161	-11.125	2.5259	13.149	19.217	21.154	20.2	18.911	18.982	17.337	9.9274	-6.4324	-32.088	-56.895	-69.616	-65.128	-42.581	-12.086	15.341	36.015	47.974	48.799	37.97	23.011	11.57	3.7429	-2.1532	-7.3494	-11.906	-11.647	-3.9025	3.7564	4.0751	1.3193	0.63189	-0.85374	-6.157	-10.899	-10.324	-5.5697	0.40503	3.2465	0.2429	-3.3552	-2.2034	1.4562	4.3238	6.4533	8.2696	8.3257	5.6024	2.664	2.0556	2.664	2.8668	2.664	2.4612	2.664
65.286	64.862	65.286	65.71	65.286	64.014	65.286	71.82	80.261	85.187	78.987	56.307	23.015	-12.337	-41.686	-58.155	-59.148	-45.492	-27.445	-14.626	-4.6723	6.2388	15.782	21.054	22.983	23.105	21.557	17.845	10.352	-2.7167	-22.73	-48.347	-67.796	-69.385	-52.146	-20.179	12.888	34.358	44.789	47.167	40.932	26.516	11.843	4.1569	0.49903	-3.5593	-8.114	-11.639	-10.451	-2.5941	4.8315	5.0601	1.7241	-0.5387	-3.4659	-8.8212	-12.097	-8.9899	-2.2871	3.6031	4.8749	-0.064727	-4.56	-2.3556	2.9513	6.3621	7.123	5.6993	3.1881	0.75139	-0.82192	-1.1143	-0.82192	-0.72447	-0.82192	-0.91938	-0.82192
43.738	43.121	43.738	44.355	43.738	41.887	43.738	52.683	61.013	59.776	46.134	20.563	-9.3404	-35.065	-51.565	-55.574	-47.464	-30.189	-13.397	-5.0689	0.15976	8.636	17.284	22.023	24.165	25.326	22.92	14.178	-0.19885	-18.665	-39.772	-60.28	-69.689	-58.888	-31.579	3.9274	33.704	46.393	46.538	41.059	30.479	15.357	2.7861	-1.2196	-1.4928	-3.8872	-7.4915	-9.6991	-7.8869	-1.0979	4.9446	4.8306	1.0843	-2.6937	-6.5321	-10.496	-11.17	-5.9012	1.426	5.9175	5.1791	-0.8203	-5.1587	-1.862	4.2989	7.1711	5.8196	1.2272	-3.1684	-4.4135	-3.9455	-3.7914	-3.9455	-3.9969	-3.9455	-3.8941	-3.9455
16.292	15.555	16.292	17.028	16.292	14.082	16.292	26.55	33.551	25.896	6.7471	-17.006	-38.128	-50.527	-53.042	-46.203	-32.395	-15.317	-2.0838	2.2399	4.2181	10.737	18.347	22.5	24.593	25.936	21.533	6.9029	-14.096	-35.863	-54.182	-64.692	-61.074	-39.374	-7.0659	25.393	47.043	50.423	42.563	32.142	19.926	6.078	-3.7247	-4.9178	-2.8892	-3.6576	-5.8129	-6.4904	-4.4364	0.29447	4.0259	3.3355	-0.56192	-5.3957	-9.3093	-10.649	-8.1597	-1.7208	4.6455	6.7892	4.1928	-1.6489	-4.8223	-0.78207	5.1259	6.539	2.9184	-3.9954	-9.1685	-8.629	-5.9476	-5.3262	-5.9476	-6.1548	-5.9476	-5.7405	-5.9476
-11.852	-12.589	-11.852	-11.115	-11.852	-14.063	-11.852	-1.9442	2.5661	-10.315	-31.8	-49.697	-58.969	-57.503	-47.712	-33.106	-17.052	-2.9086	5.8666	7.6495	8.2562	13.199	19.334	22.601	23.933	23.823	15.992	-4.4502	-30.08	-51.348	-62.514	-59.716	-42.781	-14.153	16.971	40.755	51.571	47.214	34.98	22.71	10.909	-0.65049	-7.8071	-7.3232	-4.0412	-3.1926	-3.4859	-2.6149	-0.73871	1.2658	2.1151	0.70303	-2.9603	-7.969	-10.951	-9.0074	-3.6083	2.5913	6.5569	6.0409	2.3237	-2.104	-3.4374	0.63187	5.1129	4.5888	-0.76025	-8.5637	-13.285	-10.873	-6.3902	-5.4026	-6.3902	-6.7194	-6.3902	-6.061	-6.3902
-35.505	-36.101	-35.505	-34.91	-35.505	-37.292	-35.505	-27.856	-26.717	-42.429	-62.55	-72.199	-69.514	-56.566	-38.148	-19.35	-3.7519	6.1688	10.811	11.782	12.642	16.194	20.271	22.113	21.575	17.923	5.4472	-19.311	-45.828	-61.854	-62.229	-45.499	-17.949	12.166	36.445	48.245	48.07	38.837	25.955	14.295	4.0908	-4.8496	-9.7813	-8.6344	-4.9765	-2.6525	-0.97907	1.214	2.5156	1.5093	-0.65946	-2.74	-5.6223	-9.6406	-10.766	-5.7041	1.5288	6.0386	6.723	3.9564	0.22726	-1.8393	-1.1881	1.9919	4.1027	1.7561	-4.1875	-11.216	-14.454	-10.634	-5.2594	-4.1071	-5.2594	-5.6435	-5.2594	-4.8753	-5.2594
-50.827	-51.15	-50.827	-50.504	-50.827	-51.796	-50.827	-47.143	-49.787	-65.34	-80.728	-81.795	-69.713	-49.604	-27.06	-7.3234	6.243	12.046	13.692	15.227	17.265	19.436	20.874	20.476	16.685	7.5651	-9.8852	-35.867	-58.314	-64.65	-52.524	-24.34	8.713	34.835	48.586	48.035	38.948	27.917	17.131	7.522	-0.61505	-6.8972	-9.9478	-8.8509	-5.5249	-2.1051	1.241	4.2993	4.7005	0.79111	-4.0645	-6.4656	-7.8835	-9.7516	-8.4786	-1.3132	6.112	7.8685	5.2261	1.2004	-1.4103	-0.75307	1.4615	2.8836	2.1706	-1.3175	-6.4185	-11.189	-12.367	-8.0306	-2.944	-1.8779	-2.944	-3.2993	-2.944	-2.5886	-2.944
-56.2	-56.165	-56.2	-56.236	-56.2	-56.094	-56.2	-57.541	-63.81	-76.393	-84.762	-78.74	-61.462	-39.096	-16.615	1.6424	12.681	15.483	15.597	18.347	21.618	22.275	20.572	16.851	8.4376	-7.1237	-28.398	-51.236	-64.523	-58.365	-34.726	-0.17341	32.156	50.162	52.47	41.903	27.343	16.882	9.4029	2.3157	-3.6466	-7.2462	-8.552	-7.9131	-5.4934	-1.5902	2.7826	6.0819	5.3661	-0.96187	-7.7208	-9.7878	-9.0498	-7.9798	-4.3862	3.2541	9.1243	7.7837	2.6341	-1.3944	-2.1011	0.95195	3.8834	2.9935	-0.37108	-3.9474	-6.8544	-8.4345	-7.5433	-3.768	-0.10911	0.63534	-0.10911	-0.35725	-0.10911	0.13904	-0.10911
-52.394	-51.984	-52.394	-52.805	-52.394	-51.163	-52.394	-58.865	-68.04	-75.712	-76.301	-65.789	-47.792	-27.413	-8.0783	7.2883	16.081	17.469	17.4	21.203	24.956	23.823	18.556	10.328	-3.5978	-24.903	-47.138	-62.052	-62.313	-43.52	-12.066	22.441	48.331	56.353	49	32.482	16.153	7.453	3.0304	-1.6974	-5.4358	-6.2954	-5.8829	-5.8845	-4.8079	-1.159	3.3841	6.2336	4.3325	-3.5757	-11.077	-11.974	-8.604	-4.4868	0.67457	6.9832	9.9537	6.0103	-0.19475	-3.0976	-1.7159	2.8142	5.4652	2.217	-3.0296	-5.5679	-5.3904	-3.6179	-1.1854	1.068	2.5005	2.7655	2.5005	2.4122	2.5005	2.5888	2.5005
-42.025	-41.298	-42.025	-42.751	-42.025	-39.845	-42.025	-52.717	-63.632	-65.715	-59.312	-47.132	-31.958	-16.335	-1.7942	10.195	17.41	18.898	19.551	23.558	26.463	23.072	13.905	0.27581	-19.016	-43.353	-62.305	-65.322	-51.153	-22.54	11.125	39.511	55.182	53.781	40.37	22.383	7.3315	0.46986	-2.0515	-4.8149	-6.2304	-4.4039	-2.3964	-3.0759	-3.5842	-0.8992	2.9288	4.7088	1.7598	-6.5857	-13.451	-12.412	-6.4013	0.071632	5.5423	9.0451	8.5653	3.2076	-2.3966	-3.5129	-0.52077	4.2509	5.7908	0.70602	-5.2398	-5.8585	-2.4199	2.0747	5.1578	5.3095	4.2662	4.0121	4.2662	4.3509	4.2662	4.1815	4.2662
-28.577	-27.655	-28.577	-29.498	-28.577	-25.812	-28.577	-41.768	-53.013	-50.096	-38.683	-27.136	-16.688	-6.8544	2.5927	11.414	17.754	20.36	21.994	24.919	25.358	19.052	5.8288	-13.25	-36.276	-59.185	-70.155	-59.325	-32.45	0.77683	30.544	48.59	52.984	44.612	29.292	13.527	1.6139	-3.9799	-5.9124	-7.0684	-6.1163	-1.9712	1.2484	-0.045877	-2.1195	-0.93391	1.4427	1.7622	-1.8375	-9.2862	-14.171	-10.808	-2.7781	4.6958	9.0753	9.0453	5.4971	0.25018	-3.371	-2.6827	0.9306	4.7477	4.7685	-1.156	-6.4915	-4.7984	1.3008	7.2736	10.008	8.0112	4.8482	4.1615	4.8482	5.0771	4.8482	4.6193	4.8482
-15.359	-14.396	-15.359	-16.321	-15.359	-12.472	-15.359	-28.911	-39.084	-32.684	-18.853	-9.3116	-3.7617	0.75315	5.8092	12.083	18.038	22.028	24.199	24.585	20.989	11.056	-5.9662	-29.182	-52.716	-68.923	-68.051	-44.244	-9.3314	22.213	43.025	49.249	43.959	31.983	18.233	6.8368	-1.3197	-6.2658	-8.4619	-8.2619	-5.1632	0.51149	4.2809	2.5189	-0.82144	-1.4006	-0.91302	-2.075	-5.6554	-10.884	-12.781	-7.3211	1.4907	8.3142	10.498	7.1451	1.6886	-2.0406	-2.9492	-1.0451	1.9985	4.0315	2.6636	-2.8527	-6.4514	-2.6522	4.8719	10.796	12.342	8.6836	4.2531	3.3205	4.2531	4.564	4.2531	3.9423	4.2531
-4.7118	-3.8603	-4.7118	-5.5633	-4.7118	-2.1574	-4.7118	-16.55	-24.489	-16.54	-2.8559	4.2612	6.056	6.7137	8.6341	13.111	18.796	23.618	25.251	21.748	12.943	-1.0677	-20.913	-45.358	-65	-69.8	-55.351	-22.302	14.102	38.2	47.263	42.929	31.371	19.035	8.905	2.334	-2.3923	-6.9111	-9.4836	-8.1659	-3.5705	2.496	6.0071	3.9892	-0.10065	-2.3972	-3.8354	-6.0598	-8.7554	-10.731	-9.2518	-2.5931	5.3845	10.095	9.6345	4.0117	-1.8023	-3.1272	-1.4096	0.74053	2.1853	2.1734	0.027892	-3.8793	-5.0539	0.10277	7.4855	11.942	11.833	7.3894	2.8003	1.8566	2.8003	3.1148	2.8003	2.4857	2.8003
2.3341	2.9563	2.3341	1.7118	2.3341	4.2008	2.3341	-6.1969	-11.156	-3.4811	8.0203	13.004	12.836	11.493	11.658	14.954	20.033	24.41	24.016	15.658	1.2359	-16.609	-37.359	-58.816	-69.919	-60.622	-33.793	2.6854	33.803	46.661	43.947	32.286	18.468	8.125	2.0923	-0.50992	-2.6193	-6.3937	-8.8143	-6.7403	-1.7211	3.4893	6.0081	3.9752	-0.24967	-3.9092	-6.8751	-9.3574	-10.29	-8.554	-4.085	2.3761	7.9321	9.6924	6.9481	0.61148	-4.1029	-2.8864	0.6444	2.0229	1.3068	-0.41452	-2.451	-3.8907	-2.5356	2.8807	8.611	10.639	8.8899	4.685	1.0049	0.27001	1.0049	1.2498	1.0049	0.75991	1.0049
5.9721	6.2998	5.9721	5.6443	5.9721	6.9554	5.9721	1.6044	-0.12489	5.939	14.038	17.535	17.186	15.567	15.131	17.51	21.177	23.348	19.37	5.879	-13.464	-33.82	-52.652	-66.432	-65.347	-42.284	-7.2133	26.222	46.776	47.384	35.316	20.31	7.6328	0.42529	-2.2115	-2.3514	-2.7286	-5.087	-6.549	-4.2634	-0.10725	3.1958	4.262	2.4395	-1.3376	-5.7421	-9.4623	-11.206	-9.7434	-4.6004	1.7413	6.4826	8.511	7.3496	3.3756	-2.0837	-4.7546	-1.604	2.4937	2.3658	-0.44691	-3.0858	-4.1345	-2.8076	0.5981	5.1041	8.0883	7.4093	4.4936	1.434	-0.58075	-0.95723	-0.58075	-0.45526	-0.58075	-0.70625	-0.58075
7.2274	7.2534	7.2274	7.2014	7.2274	7.3054	7.2274	7.0833	8.361	12.143	16.487	19.179	19.935	19.259	18.89	20.112	21.165	19.259	10.52	-7.3973	-29.66	-50	-63.594	-65.772	-51.029	-17.739	19.377	44.244	51.72	41.831	24.339	9.5244	0.0081097	-4.029	-4.5043	-3.6689	-3.0122	-3.2974	-3.148	-1.3127	0.81789	1.6162	1.1484	-0.28644	-3.1531	-7.5053	-10.991	-11.099	-7.0984	0.3759	7.0023	8.8255	7.0425	3.8164	0.022029	-3.3814	-3.8084	0.14421	3.524	1.6678	-2.5745	-5.1369	-4.6	-0.84678	3.6768	6.313	6.1195	3.17	-0.11173	-1.4519	-1.5267	-1.4988	-1.5267	-1.536	-1.5267	-1.5174	-1.5267
7.4537	7.2202	7.4537	7.6872	7.4537	6.7531	7.4537	10.918	14.619	16.099	17.072	19.461	21.867	22.628	22.357	21.64	18.675	11.183	-2.6385	-23.102	-45.044	-61.934	-67.226	-55.882	-28.888	8.636	41.064	54.084	49.149	32.507	13.814	1.4889	-4.4131	-5.9715	-5.4473	-4.6489	-3.3952	-1.3299	0.6132	1.3884	0.79199	-0.94118	-2.6647	-3.5841	-5.2243	-8.674	-10.958	-8.9361	-2.884	5.2909	10.559	8.9704	4.0247	0.12103	-2.1821	-3.0582	-1.7669	1.6856	3.3941	0.16838	-4.4216	-6.0024	-3.7468	1.5339	6.0223	6.2535	3.1784	-1.0354	-3.7695	-3.2632	-1.6389	-1.2686	-1.6389	-1.7624	-1.6389	-1.5155	-1.6389
7.8793	7.4615	7.8793	8.297	7.8793	6.6259	7.8793	13.894	19.234	18.906	17.386	19.689	23.516	25.409	24.6	20.743	12.485	-1.2218	-19.212	-39.222	-56.818	-66.629	-61.698	-37.736	-2.7028	32.102	54.275	55.009	40.99	22.124	5.6934	-3.3	-6.3575	-6.4128	-5.6277	-5.2478	-3.6253	0.48606	3.8342	3.178	-0.17933	-3.9432	-6.3963	-6.6967	-6.9243	-8.7304	-9.128	-5.0885	1.944	9.0253	11.685	7.0768	0.38419	-2.7346	-2.7474	-1.3974	0.59694	2.4537	2.1117	-1.6456	-5.3764	-5.4099	-1.817	3.7582	7.1187	4.932	-0.12436	-4.3183	-5.7117	-3.6729	-1.0028	-0.43508	-1.0028	-1.192	-1.0028	-0.81354	-1.0028
9.2927	8.7792	9.2927	9.8063	9.2927	7.752	9.2927	16.63	22.795	21.462	18.548	20.675	25.02	27.009	24.484	16.171	1.915	-17.32	-37.191	-53.037	-62.294	-62.183	-46.967	-14.155	22.799	48.732	57.585	48.196	29.874	12.878	0.79181	-5.1906	-6.7618	-6.226	-5.4483	-5.3444	-3.4735	1.8252	5.7348	3.6336	-1.8439	-6.7739	-9.3312	-8.9053	-7.644	-7.3467	-5.6599	-0.3413	6.2515	10.743	10.282	3.8471	-2.8011	-4.0593	-1.7429	0.9216	2.4813	2.1467	0.0091204	-3.1978	-5.0513	-3.4574	0.67412	5.2876	6.7496	2.6211	-3.1813	-6.144	-5.7228	-2.7936	0.056318	0.63654	0.056318	-0.13709	0.056318	0.24973	0.056318
11.9	11.374	11.9	12.425	11.9	10.323	11.9	19.403	25.692	24.252	20.998	22.566	26.05	26.569	20.903	7.1793	-12.757	-35.314	-53.642	-61.664	-59.653	-48.478	-25.024	10.819	43.145	56.329	51.871	36.204	18.357	6.0161	-1.1097	-4.9973	-6.388	-5.9286	-5.1239	-4.8811	-2.8599	2.4338	5.8629	2.6641	-3.7989	-8.8831	-10.956	-9.6913	-6.9814	-4.5371	-1.1291	4.2816	9.0328	10.124	6.8992	0.31053	-4.6195	-3.6488	0.26854	3.0488	3.2875	0.805	-2.3594	-3.9912	-3.395	-0.58932	3.0722	5.7569	5.0522	-0.19283	-5.5023	-6.4132	-4.1404	-1.1112	1.076	1.4947	1.076	0.93645	1.076	1.2156	1.076
15.322	14.851	15.322	15.793	15.322	13.908	15.322	22.088	27.992	27.234	24.423	24.81	25.825	23.123	13.1	-6.097	-30.044	-52.378	-65.249	-62.793	-48.591	-27.437	0.45908	32.909	55.237	54.83	39.819	22.157	8.3393	1.7904	-0.88944	-3.6317	-5.6704	-5.6721	-4.7311	-3.9307	-1.8843	2.1902	4.188	0.50037	-5.6096	-9.8927	-11.027	-8.848	-4.8839	-0.71497	3.5728	7.7701	9.6801	7.4466	2.5638	-2.4818	-4.5843	-1.8139	2.4337	4.2223	2.779	-1.208	-4.3686	-3.7459	-0.71702	2.5115	4.7501	5.0582	2.4737	-2.9138	-6.7847	-5.4166	-1.7049	0.68187	1.599	1.7365	1.599	1.5531	1.599	1.6448	1.599
18.701	18.325	18.701	19.076	18.701	17.574	18.701	24.168	29.386	29.816	27.803	26.229	23.256	15.86	0.99	-22.4	-47.303	-65.143	-69.105	-55.405	-30.603	-2.6878	24.993	48.64	58.018	46.082	24.999	8.9337	0.82149	-0.2855	0.36338	-1.8556	-4.7614	-5.3675	-4.2678	-2.6861	-0.78439	1.1257	1.0717	-2.3874	-6.9047	-9.6419	-9.5819	-6.5214	-1.6934	3.3801	7.4565	9.3894	8.1385	3.4962	-1.5195	-3.7572	-2.7568	0.74153	3.8871	3.9923	1.1322	-3.31	-5.4813	-2.4721	2.3841	5.0931	5.2604	3.3467	-0.36601	-4.978	-6.9405	-3.6978	0.68387	1.8994	1.3095	1.1273	1.3095	1.3703	1.3095	1.2488	1.3095
20.867	20.603	20.867	21.132	20.867	20.073	20.867	24.824	29.215	30.922	29.564	25.24	17.22	4.455	-14.564	-39.375	-61.169	-70.478	-63.551	-40.195	-8.7507	21.293	44.392	56.11	52.514	33.134	10.853	-1.4196	-4.0216	-1.038	1.7056	-0.19107	-3.6844	-4.8522	-3.7013	-1.4036	0.13752	-0.59646	-2.8519	-5.4053	-7.4266	-8.1772	-6.8929	-3.1698	1.9301	6.8724	9.7014	8.8718	4.9025	-0.67068	-4.3069	-3.2282	0.28689	3.1402	4.0095	2.3398	-1.1321	-4.8637	-5.381	-0.46308	5.1687	6.5191	4.4394	0.98083	-2.8519	-5.993	-6.0865	-1.8731	2.2301	2.0575	0.12541	-0.32977	0.12541	0.27713	0.12541	-0.026318	0.12541
