0.03355	0.059108	0.049531	0.026508	0.011727	0.019163	0.031935	0.031288	0.021817	0.013809	0.016969	0.034851	0.046995	0.03588	0.019751	0.018859	0.025699	0.028345	0.024933	0.017992	0.017554	0.031271	0.049789	0.061486	0.062699	0.053539	0.041259	0.033237	0.030209	0.031239	0.035344	0.04147	0.048321	0.054557	0.058906	0.059852	0.054838	0.043421	0.03466	0.035721	0.036691	0.027493	0.014447	0.0075643	0.015226	0.038025	0.047032	0.021072	-0.00049454	0.019086	0.04559	0.04141	0.026387	0.025912	0.030142	0.025764	0.020817	0.023999	0.025284	0.016456	0.015267	0.037153	0.062324	0.062183	0.0081348
0.038504	0.056759	0.046291	0.025684	0.013522	0.021429	0.033199	0.031444	0.021903	0.015336	0.01945	0.036068	0.046534	0.035367	0.020283	0.020389	0.027149	0.028266	0.024036	0.018951	0.021685	0.037655	0.055074	0.061108	0.055943	0.04371	0.031297	0.02468	0.023418	0.025682	0.030505	0.037096	0.044503	0.05172	0.057671	0.060863	0.058216	0.048532	0.039738	0.038622	0.038305	0.030991	0.018894	0.0083382	0.012104	0.035618	0.048457	0.026154	0.0039258	0.016803	0.03939	0.041374	0.033229	0.03067	0.029618	0.0242	0.021157	0.026128	0.027716	0.017272	0.01416	0.035552	0.061837	0.064211	0.013866
0.043072	0.054004	0.042757	0.024686	0.015143	0.023333	0.033865	0.030909	0.021493	0.016845	0.022142	0.037075	0.045457	0.034489	0.02082	0.021805	0.028196	0.027794	0.023207	0.020723	0.026552	0.043093	0.057598	0.057611	0.047015	0.033338	0.022365	0.018039	0.018662	0.021636	0.026409	0.032835	0.040338	0.048185	0.055446	0.060657	0.060426	0.052921	0.04448	0.041124	0.039433	0.034337	0.023606	0.0094202	0.0087543	0.031979	0.048247	0.030581	0.0086924	0.014589	0.032759	0.041313	0.040353	0.034942	0.02797	0.022153	0.021683	0.027902	0.029286	0.017984	0.013704	0.033989	0.06017	0.064523	0.019323
0.047114	0.051137	0.03948	0.02418	0.017276	0.025543	0.034692	0.030697	0.02164	0.018928	0.02518	0.038052	0.044146	0.033585	0.021634	0.023549	0.029427	0.027352	0.022516	0.023063	0.031831	0.047556	0.057874	0.052127	0.037597	0.024421	0.016227	0.014176	0.01607	0.019423	0.023962	0.029867	0.036908	0.044681	0.052487	0.059061	0.061165	0.05662	0.049459	0.04419	0.041032	0.038046	0.028969	0.011929	0.006953	0.028532	0.047123	0.034846	0.014514	0.013488	0.026632	0.041296	0.047249	0.038806	0.02606	0.020445	0.023005	0.030268	0.031098	0.018998	0.013697	0.032713	0.05849	0.064703	0.025028
0.050655	0.047821	0.036078	0.023838	0.019517	0.027328	0.03468	0.029886	0.021678	0.021129	0.028252	0.038793	0.04246	0.032506	0.022395	0.024932	0.030083	0.026741	0.02236	0.026366	0.037526	0.050671	0.055567	0.044927	0.02834	0.017099	0.012464	0.01291	0.015807	0.018892	0.022467	0.027314	0.03356	0.04106	0.049217	0.056868	0.061035	0.059341	0.053626	0.046886	0.042516	0.041384	0.033856	0.014544	0.0055338	0.024584	0.044662	0.038215	0.020376	0.012829	0.02076	0.040988	0.053371	0.041844	0.023638	0.018674	0.024345	0.032095	0.032107	0.019997	0.014378	0.031585	0.055836	0.063323	0.030238
0.05336	0.044761	0.033138	0.023754	0.021871	0.029439	0.035156	0.029289	0.021639	0.023376	0.031612	0.03982	0.04097	0.031644	0.02338	0.026423	0.030882	0.026662	0.022971	0.029994	0.042495	0.051816	0.051005	0.03699	0.020526	0.012689	0.012022	0.014393	0.01748	0.019921	0.022378	0.025878	0.030879	0.037554	0.045494	0.053743	0.059742	0.061041	0.057245	0.049671	0.044438	0.044953	0.038976	0.018184	0.0055703	0.021136	0.04158	0.041013	0.026482	0.013171	0.015876	0.040588	0.058465	0.044187	0.021348	0.017363	0.026016	0.033971	0.033033	0.021116	0.015413	0.030756	0.053253	0.061827	0.035404
0.055814	0.04204	0.030651	0.023921	0.024126	0.031124	0.035102	0.028392	0.02157	0.025607	0.034813	0.040573	0.039225	0.030694	0.0243	0.027529	0.031129	0.026439	0.023876	0.033744	0.046807	0.051273	0.044677	0.029014	0.014795	0.011318	0.014519	0.018167	0.020734	0.022131	0.023328	0.025425	0.028977	0.034328	0.041513	0.050043	0.05764	0.061676	0.059916	0.052242	0.046608	0.048258	0.043519	0.022166	0.0066722	0.017891	0.037498	0.042743	0.032349	0.014267	0.011899	0.039861	0.06219	0.045769	0.019441	0.016739	0.02799	0.035599	0.033492	0.022147	0.016731	0.029975	0.050165	0.059479	0.040093
0.057307	0.039099	0.028334	0.024353	0.026493	0.032622	0.034715	0.027374	0.021601	0.027836	0.037878	0.04134	0.037731	0.030046	0.025331	0.02842	0.031246	0.026887	0.025886	0.037706	0.050007	0.049068	0.037425	0.022112	0.011918	0.013013	0.019372	0.023622	0.02522	0.025327	0.025102	0.025603	0.02749	0.031301	0.037483	0.045981	0.054795	0.061209	0.061561	0.054507	0.048914	0.051134	0.047244	0.026194	0.008692	0.01514	0.032951	0.0436	0.037798	0.016071	0.00897	0.038719	0.064211	0.046419	0.017965	0.016737	0.030037	0.036865	0.033588	0.02329	0.01856	0.029515	0.046877	0.056518	0.044311
0.058199	0.036441	0.026443	0.025007	0.028938	0.034379	0.034821	0.026826	0.021877	0.030038	0.040777	0.042056	0.036417	0.029728	0.026588	0.029158	0.031122	0.02765	0.028342	0.040935	0.051285	0.045175	0.029984	0.017106	0.012399	0.017968	0.026456	0.030253	0.030225	0.028969	0.027557	0.026653	0.026816	0.028686	0.033333	0.041363	0.051077	0.059698	0.062413	0.056753	0.051666	0.053992	0.050751	0.031097	0.012567	0.013658	0.02835	0.043587	0.042687	0.018743	0.0075696	0.037586	0.064901	0.046825	0.017781	0.017795	0.032175	0.037944	0.033671	0.024525	0.020517	0.029239	0.043781	0.053607	0.048178
0.058465	0.034167	0.024982	0.025638	0.030859	0.035427	0.034338	0.025966	0.021971	0.031842	0.043093	0.042388	0.034985	0.02926	0.027483	0.029389	0.030669	0.028641	0.031167	0.043673	0.051279	0.04041	0.023026	0.014178	0.01575	0.025074	0.034438	0.037106	0.035288	0.032713	0.030266	0.028145	0.02667	0.026476	0.029349	0.036642	0.046838	0.057066	0.061906	0.058149	0.053993	0.056033	0.053071	0.035325	0.016477	0.012287	0.023353	0.04249	0.046534	0.021603	0.0069306	0.035667	0.06351	0.046364	0.018415	0.019523	0.033966	0.038211	0.033081	0.025512	0.022535	0.028917	0.040272	0.049923	0.051192
0.058093	0.032393	0.024241	0.02674	0.032996	0.036752	0.034299	0.025549	0.022327	0.03364	0.045308	0.042889	0.034082	0.029452	0.028883	0.029792	0.030415	0.030469	0.03476	0.045467	0.049161	0.034974	0.017872	0.014492	0.022302	0.034051	0.042751	0.043553	0.039871	0.036189	0.032985	0.029859	0.026883	0.024679	0.025582	0.031605	0.041764	0.053472	0.060745	0.059478	0.056503	0.057804	0.055031	0.040358	0.022376	0.012754	0.019058	0.040829	0.049607	0.025126	0.0079025	0.034032	0.061151	0.046051	0.020604	0.022247	0.035609	0.038316	0.032788	0.026797	0.024729	0.028986	0.037443	0.046836	0.053906
0.057317	0.030545	0.023428	0.027592	0.034665	0.0375	0.033855	0.025201	0.022948	0.035181	0.04674	0.04278	0.032959	0.029441	0.029909	0.029778	0.029881	0.032226	0.038098	0.046221	0.045788	0.029608	0.014488	0.01726	0.030845	0.043722	0.050506	0.048997	0.043585	0.039098	0.035517	0.031792	0.027604	0.02343	0.022185	0.026602	0.036252	0.048911	0.058358	0.059833	0.058431	0.059114	0.056469	0.044834	0.027943	0.013406	0.014944	0.038315	0.051307	0.02851	0.0096995	0.032073	0.057341	0.045315	0.023704	0.025476	0.036737	0.037739	0.03217	0.028004	0.026919	0.029022	0.034441	0.04331	0.055761
0.055622	0.029044	0.023186	0.028704	0.036254	0.038176	0.033535	0.0251	0.023705	0.03649	0.047751	0.04258	0.032096	0.029573	0.030865	0.029823	0.029687	0.034399	0.041312	0.045681	0.040953	0.024842	0.013913	0.022973	0.040918	0.053113	0.056708	0.052745	0.046038	0.041091	0.03738	0.033353	0.028373	0.02273	0.019513	0.021866	0.030338	0.043567	0.055141	0.05953	0.059802	0.059723	0.057247	0.049271	0.034291	0.015298	0.011687	0.035364	0.051898	0.031893	0.01245	0.030095	0.052552	0.044592	0.027972	0.029275	0.037403	0.036791	0.031687	0.029322	0.029054	0.029219	0.031933	0.04026	0.057261
0.054044	0.028115	0.02336	0.029848	0.03765	0.038843	0.033541	0.025476	0.024806	0.037772	0.04852	0.042387	0.031586	0.0301	0.03212	0.030152	0.029752	0.036643	0.044171	0.044275	0.035653	0.0215	0.016264	0.030933	0.051418	0.061451	0.061124	0.054753	0.047197	0.042229	0.038737	0.034684	0.029205	0.022443	0.017413	0.017442	0.024237	0.037561	0.050998	0.058369	0.060602	0.060087	0.057947	0.053581	0.040758	0.01814	0.0095925	0.03228	0.051368	0.035119	0.016175	0.02856	0.047441	0.04409	0.033057	0.033204	0.037355	0.035373	0.031323	0.030777	0.031157	0.029538	0.029781	0.037438	0.058065
0.051715	0.027213	0.023623	0.030757	0.038426	0.038731	0.03293	0.025655	0.025879	0.038577	0.048381	0.041483	0.030666	0.030077	0.032752	0.030339	0.030039	0.038695	0.046165	0.041821	0.030066	0.019566	0.020999	0.04014	0.06114	0.067656	0.062984	0.054566	0.046776	0.042185	0.039206	0.035526	0.030072	0.02276	0.016226	0.013727	0.018296	0.031073	0.045853	0.055983	0.060354	0.05992	0.058325	0.057055	0.046262	0.021135	0.008349	0.028871	0.049357	0.037592	0.020192	0.026972	0.041694	0.04343	0.03852	0.037019	0.036547	0.033374	0.030787	0.031992	0.032855	0.029667	0.027783	0.034818	0.05839
0.049315	0.026704	0.024306	0.031908	0.039295	0.038767	0.032678	0.02643	0.027542	0.039586	0.048221	0.040933	0.030426	0.030417	0.033461	0.030965	0.030923	0.040514	0.047078	0.038526	0.024911	0.019764	0.028403	0.050257	0.069413	0.071347	0.062423	0.052586	0.04522	0.041327	0.038946	0.035708	0.030574	0.023352	0.015906	0.01101	0.013032	0.02465	0.040189	0.052813	0.059387	0.059327	0.058546	0.060471	0.052083	0.025348	0.0086226	0.025807	0.046585	0.03975	0.024773	0.025941	0.03613	0.042923	0.044123	0.040614	0.035372	0.03155	0.030911	0.033581	0.034541	0.03003	0.026451	0.032753	0.057883
0.046712	0.026451	0.02515	0.032884	0.039726	0.038399	0.032227	0.027176	0.02917	0.040335	0.047632	0.040066	0.029979	0.030407	0.033824	0.031708	0.032108	0.04196	0.047168	0.03524	0.02115	0.0222	0.037546	0.060012	0.075247	0.0721	0.059411	0.048697	0.042189	0.039351	0.037873	0.035364	0.030891	0.024191	0.016219	0.0090869	0.008317	0.018068	0.033623	0.04843	0.057467	0.058467	0.058657	0.062806	0.056369	0.029442	0.010022	0.022975	0.04274	0.041081	0.029476	0.02545	0.031016	0.042562	0.049493	0.043646	0.033565	0.029393	0.030976	0.035017	0.035947	0.030309	0.025349	0.030991	0.057159
0.044043	0.026195	0.025948	0.033727	0.039954	0.037837	0.031717	0.028101	0.031009	0.040914	0.04658	0.038974	0.029568	0.030234	0.033941	0.032708	0.033656	0.042691	0.045769	0.031409	0.018345	0.026125	0.047332	0.068385	0.077995	0.069725	0.054237	0.043623	0.038587	0.036936	0.036275	0.034511	0.030953	0.025315	0.017516	0.0087775	0.0053032	0.012411	0.026883	0.043111	0.054458	0.056979	0.05851	0.064637	0.060157	0.034025	0.012593	0.020504	0.038166	0.041662	0.034013	0.0252	0.026106	0.041909	0.054077	0.045852	0.031289	0.027286	0.031315	0.036366	0.03693	0.030434	0.02457	0.029592	0.055755
0.041425	0.026506	0.027164	0.034575	0.039916	0.037148	0.031369	0.029305	0.033061	0.041556	0.045584	0.038194	0.029582	0.030147	0.033974	0.0341	0.035709	0.042927	0.043512	0.028486	0.018305	0.032528	0.057688	0.075024	0.077626	0.064617	0.047403	0.037431	0.034038	0.033764	0.034099	0.033153	0.030567	0.026155	0.018881	0.009037	0.0030929	0.0071859	0.019953	0.037184	0.050775	0.055049	0.057935	0.065527	0.062985	0.038903	0.016539	0.018909	0.033401	0.041723	0.038497	0.025756	0.022267	0.041344	0.057753	0.047372	0.029081	0.025593	0.031958	0.037674	0.037705	0.030673	0.024369	0.028877	0.054278
0.038705	0.026606	0.028173	0.035242	0.039652	0.036085	0.030597	0.030287	0.035042	0.041958	0.04417	0.037121	0.029458	0.029831	0.033703	0.035359	0.037561	0.042346	0.040359	0.025945	0.019644	0.039405	0.066626	0.078743	0.0739	0.057008	0.039358	0.030843	0.02938	0.030438	0.031661	0.031578	0.030107	0.027114	0.020885	0.010904	0.0030245	0.0034342	0.013275	0.030608	0.046211	0.052683	0.057184	0.065667	0.064694	0.043458	0.021049	0.017696	0.028268	0.040921	0.0423	0.026526	0.019112	0.040618	0.060409	0.048298	0.027116	0.024295	0.032665	0.038704	0.038086	0.030714	0.024216	0.028152	0.052081
0.03628	0.027084	0.029387	0.035879	0.03925	0.035013	0.029971	0.031379	0.037017	0.042312	0.042766	0.036176	0.029453	0.0294	0.033273	0.036868	0.039708	0.041187	0.036472	0.024487	0.023419	0.047264	0.074011	0.079544	0.067336	0.047723	0.030871	0.024245	0.024653	0.026978	0.029042	0.029737	0.029296	0.027729	0.022804	0.013265	0.0039978	0.00084895	0.0073609	0.023957	0.040884	0.049495	0.055733	0.064969	0.065685	0.048127	0.026492	0.017431	0.023462	0.03967	0.045526	0.027644	0.016808	0.0396	0.061614	0.048278	0.025345	0.023615	0.033751	0.039627	0.038094	0.030652	0.024427	0.027946	0.049738
0.034074	0.027738	0.030678	0.036508	0.038846	0.034065	0.029576	0.032661	0.039066	0.042667	0.041415	0.035488	0.029881	0.029374	0.033059	0.038336	0.041504	0.039451	0.032526	0.024481	0.029235	0.055264	0.079098	0.077285	0.058385	0.037303	0.022314	0.017905	0.020055	0.023475	0.026298	0.027797	0.028349	0.028026	0.02455	0.016275	0.0064126	-0.00026741	0.0023608	0.017486	0.03519	0.045799	0.053723	0.063466	0.065831	0.052502	0.032393	0.018043	0.019242	0.038005	0.047988	0.02926	0.015894	0.038728	0.061652	0.047818	0.024377	0.023681	0.034901	0.040337	0.037998	0.030722	0.024957	0.028055	0.047365
0.032006	0.028184	0.03166	0.036861	0.03821	0.032853	0.028826	0.033489	0.040621	0.042586	0.039682	0.034376	0.02987	0.029026	0.032606	0.03945	0.042795	0.037267	0.028628	0.025374	0.035795	0.061902	0.080812	0.071801	0.047688	0.026601	0.014379	0.012338	0.016	0.020322	0.023807	0.026053	0.0275	0.02826	0.026299	0.019808	0.010039	0.00026633	-0.0011735	0.011533	0.029061	0.041424	0.05114	0.061365	0.065319	0.056341	0.038171	0.019146	0.01555	0.035854	0.04931	0.030609	0.015442	0.037347	0.060261	0.046825	0.024081	0.024233	0.035722	0.04038	0.037373	0.030599	0.025577	0.028229	0.044475
0.030209	0.028851	0.032819	0.03736	0.037719	0.031809	0.028216	0.034337	0.042136	0.042601	0.038234	0.033639	0.030302	0.029222	0.032581	0.04049	0.043623	0.034865	0.025396	0.028056	0.044012	0.067884	0.079767	0.063991	0.036349	0.016403	0.0073396	0.0075045	0.012263	0.017109	0.021041	0.024018	0.026347	0.028024	0.027457	0.022939	0.013896	0.0020285	-0.0029973	0.0065685	0.022843	0.036475	0.047866	0.058447	0.064012	0.059779	0.044285	0.021404	0.013045	0.03365	0.049782	0.032173	0.01614	0.036043	0.057847	0.04571	0.024975	0.025844	0.036765	0.040217	0.036566	0.030558	0.026581	0.028934	0.041915
0.028732	0.029578	0.033754	0.037463	0.036908	0.030798	0.027865	0.035209	0.043375	0.042386	0.036711	0.032811	0.030652	0.029543	0.032649	0.041058	0.04371	0.032461	0.022978	0.031357	0.051605	0.071423	0.075375	0.053987	0.024755	0.0071561	0.0016152	0.0037828	0.0092662	0.014436	0.018756	0.022433	0.02554	0.027923	0.028641	0.026302	0.018502	0.0052004	-0.0031497	0.0027193	0.016852	0.031132	0.044019	0.055165	0.062397	0.062465	0.049633	0.024	0.011502	0.031222	0.04901	0.033497	0.01768	0.034774	0.054491	0.044342	0.026551	0.027725	0.037313	0.039652	0.035795	0.030598	0.02742	0.029243	0.03905
0.027395	0.030158	0.034569	0.037627	0.036333	0.030054	0.027618	0.035864	0.044209	0.041921	0.035106	0.031781	0.030782	0.030027	0.032942	0.041064	0.042855	0.030229	0.021971	0.035888	0.059023	0.072971	0.068326	0.042864	0.014095	-0.00043094	-0.0027438	0.00085204	0.0065404	0.01174	0.016323	0.020637	0.024483	0.027516	0.029341	0.028918	0.02267	0.0092193	-0.0014605	0.00024895	0.011206	0.025614	0.039814	0.051298	0.060007	0.06443	0.054798	0.027415	0.011114	0.028818	0.047253	0.034414	0.019553	0.033278	0.050348	0.042975	0.029028	0.030177	0.037643	0.038636	0.034766	0.030644	0.028484	0.029904	0.036519
0.026442	0.030821	0.035299	0.037658	0.035684	0.029357	0.027452	0.036451	0.044879	0.041462	0.033709	0.030968	0.031166	0.030998	0.033677	0.04087	0.041571	0.028529	0.022204	0.040714	0.065087	0.072175	0.059208	0.031295	0.0046635	-0.0062959	-0.0056714	-0.0010484	0.0044765	0.0093962	0.014074	0.019049	0.023698	0.027311	0.030007	0.031199	0.026657	0.013997	0.0018516	-0.0006769	0.0063562	0.020015	0.034994	0.046863	0.057071	0.065388	0.059008	0.031176	0.011911	0.0265	0.044512	0.035208	0.022347	0.032087	0.045681	0.041621	0.03226	0.033011	0.037659	0.037275	0.033697	0.030763	0.029564	0.030503	0.033983
0.025704	0.031434	0.035806	0.037436	0.034942	0.028879	0.02756	0.036839	0.044964	0.040678	0.032308	0.029947	0.031176	0.031986	0.034531	0.039968	0.0393	0.027301	0.023952	0.045643	0.069178	0.068859	0.048566	0.020062	-0.0029251	-0.010144	-0.0072207	-0.0022514	0.0026499	0.0071296	0.01189	0.017501	0.022947	0.027181	0.030611	0.033006	0.030117	0.019049	0.0063521	-0.00021146	0.002534	0.014885	0.030208	0.042336	0.053883	0.065677	0.062602	0.03535	0.013787	0.024396	0.040967	0.035466	0.025264	0.030998	0.040958	0.040543	0.03594	0.035686	0.03694	0.035449	0.032698	0.031046	0.030608	0.030938	0.031592
0.025105	0.03193	0.036118	0.037064	0.034162	0.028483	0.027799	0.037284	0.045026	0.039889	0.030921	0.028884	0.031191	0.033227	0.035618	0.038729	0.036646	0.026909	0.027138	0.050363	0.071158	0.063485	0.037314	0.0098884	-0.0084598	-0.012146	-0.0076683	-0.0028577	0.0011941	0.0051407	0.0098741	0.015913	0.022043	0.02701	0.031136	0.034281	0.032881	0.024154	0.011858	0.0015957	-0.00018951	0.010285	0.025325	0.037221	0.049708	0.064669	0.065171	0.039606	0.016493	0.022508	0.036838	0.035379	0.028338	0.029916	0.03595	0.039354	0.039711	0.038209	0.035818	0.033423	0.031791	0.03138	0.031507	0.031205	0.029508
0.024923	0.032428	0.036321	0.036683	0.033595	0.028511	0.02839	0.037598	0.044641	0.038994	0.029851	0.028045	0.031229	0.034626	0.036902	0.037282	0.033779	0.027277	0.031353	0.054319	0.070737	0.056473	0.026363	0.0013832	-0.011894	-0.012452	-0.0070879	-0.0028325	0.00016401	0.0033851	0.0079712	0.014465	0.021361	0.027072	0.031738	0.035301	0.035179	0.028999	0.017736	0.0046336	-0.0013473	0.006543	0.020485	0.032128	0.045574	0.063051	0.06684	0.043945	0.020194	0.021141	0.032414	0.03506	0.031718	0.029474	0.031598	0.038577	0.043582	0.040654	0.034618	0.031472	0.03112	0.031978	0.032606	0.031601	0.027559
0.024615	0.032799	0.036229	0.035848	0.032599	0.028393	0.029015	0.037727	0.043841	0.037817	0.028676	0.026976	0.030879	0.035721	0.037927	0.035369	0.030609	0.028238	0.036273	0.05718	0.067793	0.048082	0.016191	-0.0051829	-0.013323	-0.011362	-0.0058516	-0.0025611	-0.00069227	0.001925	0.0063854	0.013053	0.020449	0.026957	0.032255	0.036067	0.03698	0.033326	0.02353	0.0084998	-0.0010349	0.0039756	0.016034	0.026743	0.040655	0.060351	0.067583	0.048079	0.024317	0.020108	0.02785	0.034238	0.034555	0.028807	0.027293	0.037698	0.046938	0.042197	0.032496	0.029105	0.030469	0.032414	0.033127	0.031384	0.025962
0.024817	0.03322	0.036167	0.035241	0.032027	0.028719	0.029964	0.038019	0.043131	0.036841	0.027857	0.026312	0.030849	0.036956	0.038969	0.03356	0.027889	0.030095	0.041736	0.058953	0.062808	0.039079	0.0074932	-0.0095504	-0.012921	-0.00913	-0.0039905	-0.0017224	-0.00087183	0.0010723	0.0051755	0.011738	0.019445	0.026733	0.032653	0.036545	0.038273	0.037073	0.029116	0.013073	0.0006625	0.0025473	0.012128	0.021602	0.035616	0.056786	0.06715	0.051856	0.029071	0.019833	0.02364	0.033431	0.03746	0.028717	0.02383	0.037112	0.049988	0.043572	0.030629	0.027115	0.030109	0.033072	0.033856	0.031415	0.024699
0.024902	0.03341	0.035742	0.034207	0.031116	0.02896	0.030954	0.038127	0.042034	0.035644	0.02705	0.0256	0.030548	0.037761	0.03965	0.031743	0.025488	0.032204	0.0468	0.05924	0.056151	0.030089	0.00067774	-0.011746	-0.01107	-0.0061913	-0.0018253	-0.00053805	-0.00047728	0.00091213	0.0045776	0.010752	0.018417	0.026225	0.032764	0.037002	0.039509	0.040076	0.033789	0.018017	0.0039677	0.0024238	0.0086257	0.016535	0.030543	0.052795	0.066031	0.055269	0.034042	0.020134	0.019817	0.032245	0.039608	0.028603	0.020914	0.036312	0.051924	0.044093	0.028685	0.025429	0.029982	0.033619	0.034149	0.031014	0.023654
0.025332	0.033799	0.035319	0.033016	0.030015	0.029135	0.03196	0.038126	0.04071	0.034334	0.026356	0.025142	0.030361	0.03823	0.03986	0.0301	0.023857	0.034777	0.051385	0.058117	0.048161	0.021401	-0.0042449	-0.01206	-0.0081583	-0.0027055	0.00076888	0.0011875	0.00064858	0.0015983	0.0047006	0.010041	0.017178	0.025262	0.032356	0.036921	0.040117	0.042291	0.037839	0.023117	0.0082636	0.0035736	0.0061857	0.012019	0.025269	0.047749	0.063469	0.057759	0.03904	0.021181	0.016757	0.031018	0.041206	0.028615	0.01876	0.035666	0.05318	0.04404	0.026725	0.024005	0.030077	0.034174	0.034254	0.030451	0.022905
0.025821	0.033849	0.034704	0.032022	0.029442	0.029879	0.03335	0.038252	0.03938	0.033149	0.026019	0.025148	0.030419	0.038392	0.039615	0.028767	0.023072	0.037437	0.054982	0.055819	0.039819	0.01385	-0.0069966	-0.010524	-0.0043365	0.0010995	0.0036746	0.0037353	0.0030943	0.0036057	0.0058225	0.0099491	0.016095	0.023922	0.031392	0.036716	0.040797	0.043873	0.04083	0.028083	0.013519	0.0056787	0.0042646	0.0079913	0.020465	0.042694	0.060402	0.059763	0.044045	0.022905	0.014476	0.029676	0.042113	0.028768	0.017443	0.034964	0.053437	0.043591	0.025371	0.023217	0.030314	0.034594	0.034229	0.029951	0.022491
0.026118	0.03407	0.03419	0.030852	0.028427	0.030101	0.034306	0.03811	0.037885	0.031748	0.025491	0.025212	0.030537	0.038063	0.038747	0.027822	0.023272	0.039901	0.057024	0.0522	0.031426	0.0074984	-0.0080395	-0.0078522	-0.00018994	0.0050507	0.0069737	0.006957	0.0064732	0.0067674	0.0080798	0.010574	0.015112	0.02213	0.029658	0.035719	0.040716	0.04459	0.043048	0.032862	0.019307	0.0087459	0.0034024	0.0048164	0.01594	0.037022	0.056079	0.06067	0.048748	0.025307	0.013112	0.028225	0.042119	0.028767	0.016745	0.03417	0.052732	0.042602	0.0243	0.022801	0.030556	0.034725	0.033828	0.029227	0.022282
0.026767	0.034296	0.033567	0.02961	0.027456	0.030482	0.035442	0.038041	0.036405	0.030515	0.025344	0.025714	0.030828	0.037359	0.037461	0.027413	0.024505	0.04221	0.057723	0.047785	0.023625	0.0026569	-0.0074434	-0.0041335	0.0043306	0.0092384	0.010859	0.011352	0.011467	0.011538	0.011649	0.012132	0.014557	0.02012	0.027277	0.034144	0.040228	0.044778	0.044613	0.037221	0.025206	0.012558	0.0037065	0.0027518	0.01205	0.031269	0.051071	0.060748	0.053111	0.028367	0.012787	0.026789	0.04132	0.028781	0.01688	0.033403	0.051172	0.041426	0.024062	0.023179	0.031024	0.034805	0.033406	0.028631	0.022285
0.027328	0.034134	0.032712	0.028457	0.026765	0.031006	0.036443	0.037647	0.03452	0.028903	0.025044	0.026471	0.031414	0.036279	0.035481	0.027163	0.026363	0.043888	0.056723	0.042704	0.016877	-0.00049869	-0.0055294	0.00010637	0.0088109	0.013539	0.015373	0.016796	0.017761	0.01771	0.016567	0.01481	0.014652	0.018059	0.024275	0.03182	0.039021	0.04413	0.045283	0.040919	0.030832	0.016456	0.0044366	0.0014251	0.0088685	0.025632	0.045456	0.05989	0.056854	0.031703	0.013162	0.025234	0.039686	0.02858	0.017427	0.032371	0.048653	0.039923	0.024385	0.024018	0.03136	0.034418	0.032508	0.027771	0.022351
0.027905	0.034368	0.032265	0.027524	0.026072	0.031419	0.037416	0.037498	0.033111	0.027746	0.025088	0.027538	0.032171	0.035048	0.033486	0.027852	0.029443	0.045266	0.054228	0.037262	0.011495	-0.0020092	-0.0026224	0.0047429	0.013453	0.018195	0.02065	0.023377	0.025423	0.025294	0.022832	0.018726	0.015721	0.01645	0.021047	0.028624	0.036725	0.042831	0.045742	0.044299	0.036202	0.020989	0.0066926	0.0015972	0.0064878	0.019926	0.039076	0.058045	0.060101	0.03568	0.014727	0.023925	0.037414	0.028383	0.018784	0.031685	0.045861	0.038597	0.025497	0.025392	0.031699	0.033989	0.031874	0.027478	0.022925
0.028333	0.03404	0.031368	0.026447	0.025409	0.031697	0.038008	0.036925	0.031323	0.026205	0.024809	0.028493	0.032872	0.033427	0.030869	0.028184	0.032237	0.04569	0.050513	0.031725	0.007251	-0.0024041	0.0006779	0.0092388	0.017901	0.023118	0.026778	0.031119	0.034328	0.034111	0.030304	0.023824	0.017778	0.015339	0.017754	0.024992	0.033836	0.040916	0.045435	0.046506	0.040324	0.025021	0.0093926	0.0026465	0.0049548	0.014763	0.032645	0.055355	0.062245	0.039322	0.016604	0.022428	0.03437	0.027828	0.020227	0.030579	0.042201	0.037019	0.027083	0.027023	0.031673	0.032919	0.030661	0.026802	0.023244
0.028757	0.034092	0.030998	0.025848	0.025017	0.031957	0.038446	0.036383	0.029831	0.025052	0.024921	0.029876	0.03398	0.032093	0.028649	0.029413	0.035914	0.045858	0.045907	0.026582	0.004879	-0.0010984	0.0047184	0.013966	0.022593	0.02858	0.033718	0.039703	0.044013	0.043761	0.038797	0.030202	0.021247	0.015437	0.015023	0.0209	0.029797	0.038058	0.044665	0.048345	0.044178	0.02933	0.01297	0.0047487	0.0042489	0.0099479	0.025971	0.051936	0.063781	0.043322	0.019559	0.021537	0.031308	0.027543	0.022369	0.029889	0.038632	0.035868	0.029406	0.028976	0.031473	0.031826	0.029942	0.026972	0.024069
0.029331	0.033633	0.030103	0.025018	0.024655	0.032236	0.038751	0.035604	0.028073	0.023644	0.024754	0.030872	0.03466	0.030473	0.026251	0.030325	0.03899	0.045215	0.040695	0.021596	0.0032372	0.0006583	0.0086207	0.018344	0.027154	0.034398	0.041398	0.049004	0.054221	0.053867	0.047868	0.037441	0.025841	0.016704	0.013137	0.016959	0.025354	0.034773	0.043375	0.049007	0.046578	0.033133	0.017217	0.0078394	0.0043728	0.0058488	0.019566	0.047731	0.063908	0.046589	0.022603	0.02053	0.027629	0.026724	0.024223	0.028797	0.034577	0.034586	0.031945	0.031011	0.031002	0.030252	0.028704	0.026702	0.024592
