-0.21451	-0.21499	-0.21514	-0.21511	-0.21506	-0.21509	-0.21511	-0.21502	-0.21495	-0.21502	-0.21511	-0.21511	-0.21508	-0.21511	-0.21515	-0.21515	-0.21513	-0.21514	-0.21515	-0.21514	-0.2151	-0.21504	-0.21501	-0.21507	-0.21513	-0.21512	-0.21509	-0.21508	-0.21509	-0.21509	-0.21509	-0.21509	-0.21509	-0.21509	-0.21509	-0.21509	-0.21509	-0.21507	-0.21509	-0.21513	-0.21514	-0.21504	-0.21496	-0.21502	-0.21511	-0.21513	-0.21511	-0.21509	-0.21509	-0.21511	-0.2151	-0.21502	-0.21496	-0.21501	-0.21507	-0.21507	-0.21505	-0.21508	-0.21512	-0.21514	-0.21514	-0.21514	-0.21508	-0.21488	-0.21447
-0.21826	-0.21835	-0.21848	-0.21861	-0.2187	-0.21871	-0.21871	-0.21872	-0.21873	-0.21873	-0.21872	-0.21873	-0.21875	-0.21877	-0.21877	-0.21873	-0.21869	-0.21866	-0.21868	-0.21873	-0.21875	-0.21867	-0.21861	-0.21865	-0.21872	-0.21871	-0.21867	-0.21866	-0.21867	-0.21867	-0.21867	-0.21867	-0.21867	-0.21867	-0.21867	-0.21867	-0.21867	-0.21866	-0.21867	-0.2187	-0.2187	-0.21863	-0.21858	-0.21862	-0.21868	-0.21868	-0.21864	-0.21862	-0.21863	-0.21866	-0.21866	-0.21865	-0.21864	-0.21868	-0.21869	-0.21863	-0.21858	-0.21863	-0.21871	-0.21869	-0.21864	-0.21861	-0.2186	-0.21858	-0.21853
-0.22297	-0.22326	-0.2233	-0.22323	-0.22317	-0.22322	-0.22328	-0.22323	-0.22317	-0.22319	-0.22321	-0.22317	-0.22314	-0.22321	-0.22329	-0.22329	-0.22323	-0.22319	-0.2232	-0.22324	-0.22327	-0.22323	-0.22318	-0.22321	-0.22326	-0.22326	-0.22324	-0.22324	-0.22324	-0.22325	-0.22324	-0.22324	-0.22324	-0.22324	-0.22324	-0.22324	-0.22324	-0.22325	-0.22324	-0.22324	-0.22324	-0.22328	-0.22332	-0.22332	-0.22329	-0.22322	-0.22317	-0.22316	-0.22318	-0.22323	-0.22328	-0.22334	-0.22335	-0.22331	-0.22327	-0.22329	-0.22332	-0.2233	-0.22326	-0.22322	-0.22321	-0.22322	-0.22321	-0.22312	-0.22291
-0.22618	-0.2265	-0.22673	-0.22688	-0.22696	-0.22699	-0.22698	-0.22694	-0.22691	-0.22691	-0.22692	-0.22691	-0.22689	-0.22688	-0.22688	-0.22688	-0.22687	-0.22684	-0.22682	-0.22683	-0.22689	-0.22697	-0.22702	-0.22698	-0.22691	-0.2269	-0.22691	-0.22692	-0.22691	-0.22691	-0.22691	-0.22691	-0.22691	-0.22691	-0.22691	-0.22691	-0.22691	-0.22692	-0.22691	-0.22691	-0.22692	-0.22699	-0.22705	-0.22703	-0.22696	-0.22687	-0.2268	-0.22679	-0.22684	-0.22694	-0.22698	-0.22692	-0.22684	-0.22684	-0.22686	-0.22683	-0.22681	-0.2269	-0.22698	-0.22698	-0.22692	-0.22689	-0.22683	-0.22671	-0.22648
-0.23057	-0.23069	-0.23063	-0.2305	-0.23041	-0.23044	-0.23052	-0.23058	-0.23059	-0.23057	-0.23058	-0.23065	-0.2307	-0.23063	-0.23052	-0.23049	-0.2305	-0.23049	-0.23046	-0.23043	-0.23049	-0.23068	-0.23081	-0.23073	-0.23058	-0.23054	-0.23057	-0.23057	-0.23056	-0.23056	-0.23056	-0.23056	-0.23056	-0.23056	-0.23056	-0.23056	-0.23056	-0.23057	-0.23056	-0.23054	-0.23057	-0.23069	-0.23077	-0.23068	-0.23053	-0.23046	-0.23045	-0.23047	-0.2305	-0.23055	-0.23058	-0.23056	-0.23053	-0.23052	-0.23056	-0.23062	-0.23066	-0.23064	-0.23057	-0.23051	-0.23048	-0.23053	-0.23061	-0.23064	-0.23057
-0.23377	-0.23415	-0.23442	-0.2346	-0.2347	-0.23472	-0.23468	-0.23461	-0.23455	-0.23454	-0.23456	-0.23456	-0.23457	-0.2346	-0.23462	-0.23458	-0.23453	-0.23451	-0.23451	-0.2345	-0.23454	-0.23467	-0.23476	-0.2347	-0.23459	-0.23458	-0.23461	-0.23462	-0.23461	-0.23461	-0.23461	-0.23461	-0.23461	-0.23461	-0.23461	-0.2346	-0.23461	-0.23462	-0.23461	-0.23456	-0.23457	-0.23472	-0.23481	-0.23469	-0.23451	-0.23447	-0.23451	-0.23456	-0.23456	-0.23453	-0.23454	-0.23465	-0.23474	-0.2347	-0.23459	-0.23454	-0.23453	-0.23455	-0.23458	-0.23459	-0.23459	-0.23457	-0.23448	-0.23429	-0.23393
-0.23744	-0.2376	-0.23755	-0.23742	-0.23733	-0.23736	-0.23747	-0.23758	-0.23762	-0.23754	-0.23745	-0.23742	-0.23744	-0.23748	-0.23749	-0.23745	-0.23741	-0.23741	-0.2374	-0.23735	-0.23735	-0.23749	-0.2376	-0.23753	-0.23741	-0.23741	-0.23747	-0.23748	-0.23747	-0.23747	-0.23747	-0.23747	-0.23747	-0.23747	-0.23747	-0.23747	-0.23747	-0.23748	-0.23747	-0.23742	-0.23741	-0.23747	-0.23752	-0.23746	-0.23738	-0.23737	-0.23742	-0.23745	-0.23745	-0.23742	-0.23741	-0.23743	-0.23745	-0.23744	-0.23743	-0.23747	-0.23752	-0.23756	-0.23755	-0.23749	-0.23746	-0.23749	-0.23756	-0.23761	-0.23758
-0.24072	-0.24106	-0.24128	-0.24138	-0.2414	-0.24138	-0.24134	-0.24131	-0.24129	-0.24129	-0.24134	-0.24146	-0.24152	-0.24145	-0.24133	-0.24131	-0.24134	-0.24138	-0.24136	-0.24126	-0.24122	-0.24133	-0.24143	-0.24139	-0.24131	-0.24133	-0.24138	-0.24139	-0.24138	-0.24138	-0.24138	-0.24138	-0.24138	-0.24138	-0.24138	-0.24138	-0.24138	-0.2414	-0.24138	-0.24132	-0.24131	-0.2414	-0.24146	-0.24137	-0.24126	-0.24129	-0.24138	-0.2414	-0.24138	-0.24137	-0.24137	-0.24136	-0.24135	-0.24135	-0.24137	-0.24144	-0.24147	-0.24141	-0.24132	-0.24128	-0.2413	-0.24135	-0.24134	-0.24117	-0.24072
-0.24393	-0.24407	-0.24412	-0.24412	-0.24411	-0.24413	-0.24417	-0.24423	-0.24425	-0.24417	-0.2441	-0.24411	-0.24414	-0.24411	-0.24407	-0.24409	-0.24414	-0.24419	-0.24418	-0.24409	-0.24405	-0.24417	-0.24427	-0.24419	-0.24407	-0.24409	-0.24416	-0.24417	-0.24415	-0.24415	-0.24415	-0.24415	-0.24415	-0.24415	-0.24415	-0.24415	-0.24415	-0.24417	-0.24416	-0.24409	-0.24407	-0.24419	-0.24427	-0.24414	-0.24401	-0.24407	-0.24419	-0.24422	-0.24418	-0.24414	-0.24415	-0.24422	-0.24427	-0.24421	-0.24412	-0.24408	-0.24409	-0.24411	-0.24413	-0.24416	-0.24417	-0.24416	-0.24412	-0.24409	-0.24407
-0.24674	-0.24726	-0.24743	-0.24739	-0.24729	-0.24726	-0.24728	-0.2473	-0.24732	-0.24731	-0.2473	-0.24729	-0.24727	-0.24726	-0.24726	-0.24729	-0.24734	-0.24737	-0.24737	-0.24732	-0.24731	-0.2474	-0.24745	-0.24735	-0.24723	-0.24724	-0.24731	-0.24732	-0.2473	-0.2473	-0.2473	-0.2473	-0.2473	-0.2473	-0.2473	-0.2473	-0.2473	-0.24733	-0.24731	-0.24723	-0.24722	-0.24741	-0.24753	-0.24738	-0.2472	-0.24724	-0.24737	-0.24739	-0.24734	-0.24728	-0.24726	-0.24728	-0.24729	-0.24726	-0.24725	-0.24735	-0.24743	-0.24739	-0.2473	-0.24725	-0.24728	-0.2474	-0.24746	-0.24731	-0.2468
-0.25011	-0.25	-0.25006	-0.25019	-0.25028	-0.25028	-0.25026	-0.25031	-0.25035	-0.25033	-0.25031	-0.25037	-0.25042	-0.25038	-0.25032	-0.25034	-0.25039	-0.25041	-0.25041	-0.25039	-0.2504	-0.25044	-0.25045	-0.25034	-0.25025	-0.25027	-0.25033	-0.25034	-0.25032	-0.25032	-0.25032	-0.25032	-0.25032	-0.25032	-0.25032	-0.25032	-0.25032	-0.25035	-0.25033	-0.25026	-0.25022	-0.25031	-0.25039	-0.25037	-0.25032	-0.25035	-0.2504	-0.2504	-0.25036	-0.2503	-0.25026	-0.25026	-0.25029	-0.25032	-0.25033	-0.25029	-0.25025	-0.25026	-0.25029	-0.25029	-0.25027	-0.25022	-0.25014	-0.25006	-0.24998
-0.25206	-0.25282	-0.25306	-0.25298	-0.25281	-0.25272	-0.25271	-0.25276	-0.25279	-0.25276	-0.25271	-0.2527	-0.25271	-0.25271	-0.25273	-0.25277	-0.25281	-0.25282	-0.25281	-0.2528	-0.25281	-0.25287	-0.25285	-0.25268	-0.25255	-0.25262	-0.25274	-0.25276	-0.25273	-0.25272	-0.25273	-0.25273	-0.25273	-0.25273	-0.25273	-0.25272	-0.25273	-0.25277	-0.25275	-0.25261	-0.25251	-0.25259	-0.25273	-0.2528	-0.25281	-0.2528	-0.2528	-0.25279	-0.25277	-0.25272	-0.25271	-0.25276	-0.25279	-0.25275	-0.25272	-0.25281	-0.25287	-0.25277	-0.25266	-0.25268	-0.25281	-0.25293	-0.25297	-0.25282	-0.25238
-0.25555	-0.25533	-0.25534	-0.25545	-0.25559	-0.25567	-0.25567	-0.25561	-0.25557	-0.25562	-0.25569	-0.25569	-0.25565	-0.25563	-0.25565	-0.2557	-0.25574	-0.25574	-0.25573	-0.25575	-0.25576	-0.25573	-0.25564	-0.25551	-0.25546	-0.25556	-0.25569	-0.25571	-0.25568	-0.25567	-0.25567	-0.25568	-0.25568	-0.25568	-0.25568	-0.25567	-0.25568	-0.25571	-0.2557	-0.25559	-0.25549	-0.25554	-0.25565	-0.25574	-0.25578	-0.25575	-0.25572	-0.25572	-0.25573	-0.25573	-0.2557	-0.25565	-0.25562	-0.25566	-0.25567	-0.25562	-0.25558	-0.25563	-0.25569	-0.25569	-0.25564	-0.25559	-0.25552	-0.25536	-0.25508
-0.25715	-0.25782	-0.25809	-0.25808	-0.25792	-0.25776	-0.25771	-0.25785	-0.25798	-0.25792	-0.25782	-0.25782	-0.25786	-0.25783	-0.25779	-0.25781	-0.25785	-0.25784	-0.25784	-0.25788	-0.25789	-0.25782	-0.25772	-0.25768	-0.2577	-0.25777	-0.25783	-0.25784	-0.25781	-0.25781	-0.25781	-0.25781	-0.25781	-0.25781	-0.25781	-0.25781	-0.25781	-0.25783	-0.25784	-0.2578	-0.25775	-0.25776	-0.2578	-0.25788	-0.25791	-0.25787	-0.25782	-0.25784	-0.25788	-0.25787	-0.25783	-0.2578	-0.25778	-0.2578	-0.25783	-0.25785	-0.25783	-0.25779	-0.25776	-0.2578	-0.25787	-0.25792	-0.25793	-0.25785	-0.25764
-0.25991	-0.26003	-0.2601	-0.26016	-0.26022	-0.26029	-0.26029	-0.26019	-0.26011	-0.26019	-0.26028	-0.26025	-0.26019	-0.26022	-0.26028	-0.26029	-0.26027	-0.26024	-0.26024	-0.26026	-0.26028	-0.26025	-0.26021	-0.26022	-0.26025	-0.26027	-0.26028	-0.26027	-0.26025	-0.26025	-0.26025	-0.26025	-0.26025	-0.26025	-0.26025	-0.26025	-0.26025	-0.26027	-0.26028	-0.26027	-0.26025	-0.26025	-0.26027	-0.26032	-0.26032	-0.26027	-0.26022	-0.26025	-0.26029	-0.26028	-0.26024	-0.26025	-0.26026	-0.26026	-0.26027	-0.2603	-0.2603	-0.26024	-0.26019	-0.26022	-0.26028	-0.26031	-0.26023	-0.25997	-0.25944
-0.26206	-0.26224	-0.26237	-0.26244	-0.26244	-0.26237	-0.26233	-0.26237	-0.26243	-0.26242	-0.26238	-0.26234	-0.26234	-0.26237	-0.26241	-0.2624	-0.26237	-0.26234	-0.26231	-0.26229	-0.26233	-0.26243	-0.26249	-0.26242	-0.26234	-0.26235	-0.26239	-0.26238	-0.26235	-0.26235	-0.26236	-0.26236	-0.26236	-0.26236	-0.26236	-0.26235	-0.26236	-0.26238	-0.26239	-0.26235	-0.26233	-0.26236	-0.26241	-0.26241	-0.26238	-0.26233	-0.2623	-0.26232	-0.26236	-0.26238	-0.26236	-0.26231	-0.26228	-0.26235	-0.26239	-0.26232	-0.26226	-0.26232	-0.26242	-0.26244	-0.2624	-0.26236	-0.26234	-0.26233	-0.26233
-0.26351	-0.26417	-0.26441	-0.2644	-0.26431	-0.26429	-0.2643	-0.26426	-0.26424	-0.26429	-0.26435	-0.26435	-0.26433	-0.26433	-0.26435	-0.26435	-0.26434	-0.26431	-0.26426	-0.26422	-0.26424	-0.26437	-0.26446	-0.26437	-0.26426	-0.26429	-0.26436	-0.26436	-0.26433	-0.26432	-0.26433	-0.26433	-0.26433	-0.26433	-0.26433	-0.26432	-0.26433	-0.26436	-0.26436	-0.26428	-0.26424	-0.26432	-0.26441	-0.26439	-0.26431	-0.26426	-0.26425	-0.26427	-0.26431	-0.26436	-0.26438	-0.26436	-0.26433	-0.26433	-0.26435	-0.26439	-0.26439	-0.26432	-0.26426	-0.26428	-0.26435	-0.2644	-0.26433	-0.26405	-0.26347
-0.2663	-0.266	-0.26601	-0.26615	-0.26628	-0.26628	-0.26622	-0.2662	-0.26621	-0.26623	-0.26622	-0.26616	-0.26611	-0.26614	-0.26619	-0.26619	-0.26617	-0.26616	-0.26612	-0.26606	-0.26605	-0.26617	-0.26626	-0.26618	-0.26609	-0.26614	-0.26623	-0.26623	-0.26619	-0.26618	-0.26619	-0.26619	-0.26619	-0.26619	-0.26619	-0.26618	-0.26619	-0.26624	-0.26623	-0.26613	-0.26605	-0.26613	-0.26623	-0.26622	-0.26615	-0.26611	-0.2661	-0.26613	-0.26617	-0.26622	-0.26624	-0.26621	-0.26619	-0.26622	-0.26621	-0.26611	-0.26604	-0.26611	-0.26623	-0.26627	-0.26625	-0.26622	-0.26618	-0.26613	-0.26608
-0.26689	-0.26781	-0.26809	-0.26804	-0.26791	-0.26792	-0.26798	-0.26796	-0.26792	-0.26794	-0.26798	-0.26797	-0.26795	-0.26796	-0.26797	-0.26793	-0.26789	-0.26789	-0.26788	-0.26782	-0.26778	-0.26785	-0.26791	-0.26785	-0.26781	-0.26788	-0.26798	-0.26798	-0.26794	-0.26793	-0.26794	-0.26794	-0.26794	-0.26794	-0.26794	-0.26793	-0.26794	-0.26796	-0.26797	-0.26794	-0.26792	-0.26795	-0.26798	-0.26795	-0.2679	-0.26787	-0.26786	-0.26789	-0.26792	-0.26794	-0.26794	-0.2679	-0.26787	-0.26789	-0.26795	-0.26803	-0.26807	-0.26802	-0.26795	-0.26793	-0.26794	-0.26793	-0.26787	-0.26769	-0.26736
-0.26951	-0.26923	-0.26925	-0.2694	-0.26953	-0.26952	-0.26943	-0.26936	-0.26935	-0.26941	-0.26947	-0.26947	-0.26946	-0.26949	-0.26952	-0.26947	-0.26942	-0.26943	-0.26943	-0.26938	-0.26932	-0.26933	-0.26939	-0.26946	-0.2695	-0.26951	-0.26949	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26947	-0.26948	-0.2695	-0.26949	-0.26943	-0.26938	-0.26941	-0.26944	-0.26944	-0.26942	-0.26942	-0.26943	-0.26945	-0.26946	-0.26947	-0.2695	-0.26954	-0.26952	-0.26939	-0.2693	-0.26939	-0.26953	-0.26955	-0.26952	-0.26951	-0.26948	-0.26934	-0.26902
-0.27017	-0.27081	-0.271	-0.27094	-0.27086	-0.27089	-0.27097	-0.27102	-0.27101	-0.27095	-0.27089	-0.27085	-0.27085	-0.27088	-0.2709	-0.27089	-0.27088	-0.27088	-0.27088	-0.27084	-0.2708	-0.2708	-0.27087	-0.27098	-0.27105	-0.271	-0.27091	-0.27089	-0.2709	-0.27091	-0.2709	-0.2709	-0.2709	-0.2709	-0.2709	-0.27091	-0.2709	-0.27089	-0.27092	-0.27103	-0.27107	-0.27094	-0.2708	-0.27082	-0.2709	-0.27093	-0.2709	-0.27086	-0.27085	-0.27089	-0.27094	-0.27093	-0.27089	-0.27087	-0.27088	-0.27093	-0.27095	-0.27089	-0.27082	-0.27082	-0.27085	-0.27085	-0.27082	-0.27078	-0.27074
-0.27196	-0.27207	-0.2722	-0.27234	-0.27243	-0.27246	-0.27241	-0.27229	-0.27223	-0.27229	-0.2724	-0.27245	-0.27243	-0.27237	-0.27232	-0.27233	-0.27235	-0.27236	-0.27236	-0.27235	-0.27232	-0.27226	-0.27225	-0.27235	-0.27245	-0.27245	-0.27239	-0.27236	-0.27236	-0.27236	-0.27236	-0.27236	-0.27236	-0.27236	-0.27236	-0.27237	-0.27236	-0.27235	-0.27239	-0.27248	-0.27252	-0.2724	-0.27228	-0.27231	-0.27239	-0.27243	-0.2724	-0.27235	-0.27232	-0.27235	-0.27238	-0.27235	-0.27232	-0.27234	-0.27236	-0.27233	-0.27232	-0.27243	-0.27254	-0.27252	-0.27244	-0.2724	-0.27232	-0.27211	-0.27166
-0.27291	-0.27314	-0.27319	-0.27314	-0.27308	-0.27308	-0.27314	-0.27323	-0.27327	-0.27321	-0.27314	-0.27315	-0.27319	-0.2732	-0.27319	-0.27318	-0.27317	-0.27317	-0.2732	-0.27323	-0.27321	-0.27311	-0.27306	-0.27319	-0.27332	-0.27329	-0.27319	-0.27317	-0.27319	-0.27319	-0.27319	-0.27318	-0.27318	-0.27318	-0.27318	-0.27319	-0.27319	-0.27317	-0.27317	-0.27322	-0.27323	-0.27315	-0.27309	-0.27315	-0.27325	-0.27328	-0.27326	-0.27322	-0.27318	-0.27313	-0.27313	-0.2732	-0.27326	-0.27324	-0.27319	-0.27318	-0.27318	-0.27313	-0.27308	-0.27307	-0.27309	-0.27312	-0.27316	-0.27319	-0.27321
-0.27408	-0.27451	-0.27473	-0.27482	-0.27486	-0.2749	-0.27489	-0.27477	-0.27468	-0.27473	-0.2748	-0.2748	-0.27476	-0.27478	-0.27481	-0.27479	-0.27476	-0.27477	-0.27481	-0.27487	-0.27486	-0.27474	-0.27468	-0.2748	-0.27492	-0.27486	-0.27475	-0.27474	-0.27478	-0.27479	-0.27478	-0.27478	-0.27478	-0.27478	-0.27478	-0.27479	-0.27479	-0.27474	-0.27474	-0.27484	-0.2749	-0.2748	-0.2747	-0.27475	-0.27486	-0.27489	-0.27487	-0.27484	-0.27481	-0.27477	-0.27476	-0.27477	-0.27479	-0.27476	-0.27473	-0.27475	-0.27481	-0.27486	-0.27488	-0.27486	-0.27482	-0.2748	-0.27472	-0.27452	-0.27412
-0.2749	-0.27492	-0.27493	-0.27495	-0.27497	-0.27499	-0.27505	-0.27514	-0.27517	-0.27509	-0.27502	-0.27508	-0.27515	-0.27509	-0.275	-0.27501	-0.27505	-0.27508	-0.27511	-0.27515	-0.27516	-0.27511	-0.27505	-0.27505	-0.27506	-0.27504	-0.27502	-0.27504	-0.27507	-0.27507	-0.27507	-0.27507	-0.27507	-0.27506	-0.27507	-0.27508	-0.27507	-0.27503	-0.27502	-0.2751	-0.27516	-0.27507	-0.275	-0.27505	-0.27515	-0.27517	-0.27514	-0.27511	-0.2751	-0.2751	-0.2751	-0.27508	-0.27507	-0.27509	-0.27511	-0.27506	-0.27502	-0.27502	-0.27504	-0.27503	-0.27501	-0.27502	-0.27504	-0.27505	-0.27502
-0.27583	-0.27637	-0.27654	-0.27651	-0.27644	-0.27642	-0.27644	-0.27642	-0.27639	-0.27638	-0.2764	-0.27642	-0.27643	-0.27639	-0.27637	-0.27641	-0.27647	-0.27649	-0.2765	-0.27652	-0.27652	-0.27649	-0.27648	-0.27656	-0.2766	-0.2765	-0.27638	-0.27639	-0.27644	-0.27645	-0.27644	-0.27643	-0.27644	-0.27643	-0.27644	-0.27645	-0.27644	-0.27639	-0.27638	-0.27646	-0.27654	-0.27652	-0.27648	-0.27648	-0.27651	-0.2765	-0.27648	-0.27647	-0.27644	-0.2764	-0.27639	-0.27648	-0.27653	-0.27643	-0.27635	-0.27644	-0.27656	-0.27657	-0.2765	-0.27644	-0.27643	-0.27646	-0.27645	-0.2763	-0.27591
-0.27645	-0.27644	-0.27654	-0.27667	-0.27678	-0.27681	-0.27681	-0.27681	-0.27683	-0.27683	-0.27683	-0.27681	-0.2768	-0.27681	-0.27684	-0.27686	-0.27686	-0.27686	-0.27686	-0.27686	-0.27685	-0.27683	-0.27684	-0.27692	-0.27695	-0.27686	-0.27675	-0.27675	-0.27681	-0.27681	-0.2768	-0.2768	-0.2768	-0.2768	-0.2768	-0.27682	-0.27681	-0.27675	-0.27674	-0.27684	-0.27695	-0.27694	-0.27687	-0.27685	-0.27684	-0.27682	-0.27681	-0.27681	-0.27679	-0.27675	-0.27671	-0.27673	-0.27678	-0.27682	-0.27681	-0.27676	-0.27671	-0.27669	-0.2767	-0.27672	-0.27674	-0.27674	-0.27673	-0.2767	-0.27665
-0.27688	-0.27737	-0.27747	-0.27737	-0.27725	-0.27724	-0.27731	-0.27736	-0.27735	-0.27725	-0.27719	-0.27727	-0.27736	-0.27733	-0.27727	-0.27729	-0.27734	-0.27735	-0.27733	-0.2773	-0.27729	-0.27732	-0.27736	-0.27739	-0.27737	-0.27727	-0.2772	-0.27723	-0.27729	-0.2773	-0.27728	-0.27728	-0.27728	-0.27728	-0.27728	-0.2773	-0.27729	-0.27721	-0.27718	-0.27727	-0.27738	-0.27737	-0.27732	-0.27729	-0.27728	-0.27727	-0.27727	-0.27729	-0.27731	-0.27733	-0.27733	-0.27731	-0.27729	-0.27726	-0.27727	-0.27733	-0.27741	-0.27744	-0.27742	-0.27737	-0.27734	-0.27734	-0.27732	-0.27718	-0.27684
-0.27776	-0.27788	-0.27801	-0.27812	-0.27817	-0.27815	-0.27811	-0.27812	-0.27817	-0.27823	-0.27826	-0.27824	-0.27818	-0.27813	-0.27812	-0.27816	-0.27821	-0.27824	-0.27823	-0.27819	-0.27819	-0.27825	-0.27831	-0.27829	-0.2782	-0.27811	-0.27807	-0.27814	-0.27823	-0.27824	-0.27822	-0.27821	-0.27821	-0.27821	-0.27821	-0.27824	-0.27823	-0.27812	-0.27804	-0.27809	-0.2782	-0.27825	-0.27824	-0.27821	-0.27818	-0.27816	-0.27819	-0.27825	-0.27829	-0.27826	-0.27824	-0.27826	-0.27827	-0.27821	-0.27815	-0.27816	-0.27817	-0.27812	-0.27805	-0.27803	-0.27807	-0.27816	-0.27823	-0.27819	-0.27794
-0.27732	-0.27761	-0.27773	-0.27776	-0.27775	-0.27775	-0.27778	-0.27781	-0.2778	-0.27771	-0.27763	-0.27765	-0.2777	-0.27774	-0.27774	-0.27771	-0.27768	-0.27768	-0.27768	-0.27765	-0.27764	-0.27766	-0.27771	-0.27777	-0.27775	-0.27761	-0.27751	-0.27759	-0.27771	-0.27773	-0.2777	-0.27769	-0.2777	-0.27769	-0.27769	-0.27772	-0.27771	-0.27763	-0.27756	-0.2776	-0.27768	-0.27773	-0.27773	-0.27768	-0.27764	-0.27763	-0.27767	-0.27772	-0.27774	-0.27767	-0.2776	-0.2776	-0.27765	-0.27771	-0.27776	-0.27777	-0.27776	-0.27777	-0.27779	-0.27783	-0.27783	-0.27774	-0.2776	-0.27746	-0.27739
-0.27847	-0.27887	-0.27897	-0.27891	-0.27881	-0.27876	-0.27877	-0.27881	-0.27885	-0.27888	-0.27891	-0.27893	-0.27895	-0.27896	-0.27897	-0.27896	-0.27893	-0.27889	-0.27886	-0.27884	-0.27883	-0.2788	-0.27882	-0.27889	-0.27894	-0.27889	-0.27884	-0.27887	-0.27892	-0.27893	-0.2789	-0.2789	-0.2789	-0.2789	-0.2789	-0.27892	-0.27892	-0.27888	-0.27886	-0.27893	-0.279	-0.27898	-0.27891	-0.27886	-0.27884	-0.27885	-0.27888	-0.27888	-0.27888	-0.2789	-0.27893	-0.27894	-0.27891	-0.27885	-0.27882	-0.27886	-0.2789	-0.27888	-0.27881	-0.27874	-0.27878	-0.27895	-0.2791	-0.27897	-0.27834
-0.27765	-0.27764	-0.27778	-0.27797	-0.27809	-0.27809	-0.27806	-0.27807	-0.2781	-0.27809	-0.27805	-0.27801	-0.27796	-0.27792	-0.27793	-0.27801	-0.27807	-0.27802	-0.27796	-0.27795	-0.27794	-0.27789	-0.27789	-0.27802	-0.27813	-0.27808	-0.27799	-0.27799	-0.27804	-0.27804	-0.27802	-0.27801	-0.27802	-0.27801	-0.27802	-0.27804	-0.27804	-0.27799	-0.27799	-0.2781	-0.27817	-0.27808	-0.27795	-0.27792	-0.27796	-0.27799	-0.278	-0.27797	-0.27798	-0.27805	-0.27811	-0.27808	-0.27804	-0.27806	-0.2781	-0.27808	-0.27803	-0.27801	-0.27803	-0.27809	-0.27809	-0.27796	-0.27781	-0.27777	-0.27801
-0.27815	-0.27884	-0.27901	-0.27888	-0.2787	-0.27864	-0.27865	-0.27865	-0.27864	-0.27863	-0.27864	-0.27867	-0.27871	-0.27873	-0.27873	-0.27872	-0.2787	-0.27867	-0.27865	-0.27866	-0.27865	-0.2786	-0.2786	-0.27873	-0.27882	-0.27874	-0.27864	-0.27866	-0.27873	-0.27873	-0.2787	-0.2787	-0.2787	-0.2787	-0.2787	-0.27874	-0.27873	-0.27864	-0.27861	-0.27873	-0.27882	-0.27872	-0.27859	-0.2786	-0.27867	-0.27869	-0.27869	-0.27871	-0.27872	-0.27868	-0.27864	-0.27863	-0.27864	-0.27866	-0.27869	-0.27871	-0.27872	-0.27869	-0.27865	-0.27864	-0.27871	-0.27887	-0.27893	-0.27865	-0.2778
-0.27804	-0.27784	-0.27788	-0.27803	-0.27817	-0.27821	-0.2782	-0.27823	-0.27828	-0.27832	-0.27831	-0.27824	-0.27821	-0.27827	-0.27832	-0.27825	-0.27815	-0.27813	-0.27817	-0.27819	-0.27818	-0.27814	-0.27814	-0.27824	-0.2783	-0.27819	-0.27809	-0.27814	-0.27824	-0.27824	-0.27821	-0.2782	-0.27821	-0.2782	-0.27821	-0.27824	-0.27824	-0.27815	-0.27808	-0.27815	-0.27822	-0.27818	-0.27812	-0.27815	-0.27821	-0.27821	-0.2782	-0.27821	-0.27823	-0.27822	-0.27821	-0.27821	-0.27821	-0.27822	-0.27821	-0.27818	-0.27817	-0.2782	-0.27825	-0.27825	-0.27821	-0.27813	-0.27807	-0.27811	-0.27834
-0.27711	-0.27786	-0.27815	-0.27815	-0.27803	-0.27791	-0.27784	-0.27782	-0.27783	-0.27785	-0.27786	-0.27786	-0.27785	-0.27784	-0.27785	-0.27786	-0.27787	-0.27788	-0.2779	-0.27791	-0.27791	-0.27787	-0.27785	-0.27788	-0.27789	-0.27782	-0.27777	-0.27784	-0.27794	-0.27794	-0.2779	-0.2779	-0.2779	-0.2779	-0.2779	-0.27794	-0.27794	-0.27786	-0.27779	-0.27781	-0.27786	-0.27787	-0.27788	-0.27791	-0.27793	-0.27793	-0.27789	-0.27785	-0.27787	-0.27796	-0.27802	-0.27796	-0.27788	-0.2779	-0.27797	-0.278	-0.27796	-0.27785	-0.27779	-0.27783	-0.27794	-0.27801	-0.27796	-0.27767	-0.27705
