-0.68826	-0.68397	-0.68826	-0.69254	-0.68826	-0.6754	-0.68826	-0.74388	-0.75605	-0.65906	-0.5725	-0.61194	-0.69141	-0.70755	-0.68891	-0.68391	-0.68873	-0.69003	-0.68873	-0.68839	-0.68873	-0.68883	-0.68873	-0.68871	-0.68873	-0.68874	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68873	-0.68874	-0.68873	-0.68871	-0.68873	-0.68883	-0.68873	-0.68838	-0.68873	-0.69004	-0.68873	-0.68387	-0.68883	-0.70751	-0.69155	-0.61242	-0.57315	-0.65945	-0.75612	-0.74391	-0.68839	-0.67556	-0.68839	-0.69267	-0.68839	-0.68411	-0.68839
-0.63389	-0.63067	-0.63389	-0.6371	-0.63389	-0.62424	-0.63389	-0.67307	-0.66459	-0.55492	-0.47294	-0.53688	-0.64005	-0.65992	-0.63543	-0.62898	-0.63533	-0.63704	-0.63533	-0.63487	-0.63533	-0.63545	-0.63533	-0.6353	-0.63533	-0.63534	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63533	-0.63534	-0.63533	-0.6353	-0.63533	-0.63545	-0.63533	-0.63487	-0.63533	-0.63703	-0.63533	-0.629	-0.63551	-0.66008	-0.6403	-0.5372	-0.4732	-0.5549	-0.6643	-0.67277	-0.63367	-0.62405	-0.63367	-0.63687	-0.63367	-0.63046	-0.63367
-0.58838	-0.586	-0.58838	-0.59076	-0.58838	-0.58125	-0.58838	-0.61497	-0.59197	-0.47584	-0.39958	-0.48079	-0.59925	-0.62051	-0.59123	-0.58361	-0.59115	-0.59317	-0.59115	-0.5906	-0.59115	-0.59129	-0.59115	-0.59111	-0.59115	-0.59116	-0.59115	-0.59114	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59115	-0.59114	-0.59115	-0.59116	-0.59115	-0.59111	-0.59115	-0.59129	-0.59115	-0.59061	-0.59115	-0.59316	-0.59115	-0.58366	-0.59135	-0.62072	-0.59946	-0.48087	-0.39938	-0.47529	-0.59127	-0.61456	-0.58834	-0.58128	-0.58834	-0.59069	-0.58834	-0.58599	-0.58834
-0.5507	-0.54902	-0.5507	-0.55238	-0.5507	-0.54566	-0.5507	-0.56746	-0.53688	-0.42493	-0.35857	-0.44707	-0.56811	-0.58753	-0.55543	-0.54723	-0.55539	-0.55757	-0.55539	-0.5548	-0.55539	-0.55554	-0.55539	-0.55535	-0.55539	-0.5554	-0.55539	-0.55538	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55539	-0.55538	-0.55539	-0.5554	-0.55539	-0.55535	-0.55539	-0.55555	-0.55539	-0.5548	-0.55539	-0.55758	-0.55539	-0.54723	-0.55551	-0.58783	-0.56854	-0.44731	-0.35852	-0.42474	-0.53667	-0.56728	-0.55055	-0.54551	-0.55055	-0.55222	-0.55055	-0.54887	-0.55055
-0.51775	-0.51667	-0.51775	-0.51882	-0.51775	-0.51452	-0.51775	-0.5269	-0.49631	-0.40193	-0.35153	-0.43557	-0.54365	-0.55696	-0.5242	-0.51614	-0.52433	-0.52652	-0.52433	-0.52374	-0.52433	-0.52449	-0.52433	-0.52429	-0.52433	-0.52434	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52433	-0.52434	-0.52433	-0.52429	-0.52433	-0.52448	-0.52433	-0.52374	-0.52433	-0.52651	-0.52433	-0.51622	-0.52446	-0.55746	-0.54421	-0.43586	-0.35146	-0.40172	-0.4961	-0.5267	-0.51754	-0.51431	-0.51754	-0.51862	-0.51754	-0.51646	-0.51754
-0.4886	-0.48814	-0.4886	-0.48907	-0.4886	-0.48721	-0.4886	-0.49089	-0.46613	-0.40186	-0.3738	-0.44303	-0.52396	-0.52734	-0.4959	-0.4884	-0.49588	-0.49788	-0.49588	-0.49534	-0.49588	-0.49602	-0.49588	-0.49584	-0.49588	-0.49589	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49588	-0.49589	-0.49588	-0.49584	-0.49588	-0.49602	-0.49588	-0.49535	-0.49588	-0.49788	-0.49588	-0.48844	-0.49599	-0.52748	-0.52414	-0.44321	-0.3739	-0.40177	-0.46587	-0.4906	-0.48834	-0.48695	-0.48834	-0.4888	-0.48834	-0.48788	-0.48834
-0.46239	-0.46257	-0.46239	-0.4622	-0.46239	-0.46295	-0.46239	-0.45788	-0.44276	-0.41772	-0.41693	-0.4641	-0.50782	-0.49863	-0.47001	-0.46347	-0.46973	-0.47142	-0.46973	-0.46928	-0.46973	-0.46985	-0.46973	-0.4697	-0.46973	-0.46974	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46973	-0.46974	-0.46973	-0.4697	-0.46973	-0.46986	-0.46973	-0.46927	-0.46973	-0.47146	-0.46973	-0.46327	-0.46968	-0.49845	-0.50772	-0.46369	-0.41625	-0.41722	-0.44254	-0.45769	-0.46209	-0.46263	-0.46209	-0.46191	-0.46209	-0.46227	-0.46209
-0.43825	-0.43908	-0.43825	-0.43742	-0.43825	-0.44074	-0.43825	-0.42717	-0.42283	-0.43932	-0.46676	-0.48952	-0.49306	-0.47058	-0.44536	-0.4401	-0.44516	-0.44652	-0.44516	-0.44479	-0.44516	-0.44526	-0.44516	-0.44513	-0.44516	-0.44517	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44516	-0.44517	-0.44516	-0.44513	-0.44516	-0.44526	-0.44516	-0.44479	-0.44516	-0.44655	-0.44516	-0.43998	-0.44526	-0.4708	-0.49346	-0.48957	-0.46636	-0.4389	-0.42269	-0.42738	-0.43872	-0.44127	-0.43872	-0.43787	-0.43872	-0.43957	-0.43872
-0.41663	-0.41805	-0.41663	-0.4152	-0.41663	-0.4209	-0.41663	-0.39944	-0.40462	-0.4583	-0.51058	-0.51022	-0.47694	-0.44325	-0.42215	-0.41818	-0.42183	-0.42282	-0.42183	-0.42156	-0.42183	-0.4219	-0.42183	-0.42181	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42183	-0.42184	-0.42183	-0.42181	-0.42183	-0.4219	-0.42183	-0.42156	-0.42183	-0.42284	-0.42183	-0.41808	-0.42202	-0.44327	-0.47704	-0.51015	-0.5103	-0.45804	-0.40448	-0.39939	-0.4166	-0.42088	-0.4166	-0.41517	-0.4166	-0.41803	-0.4166
-0.39609	-0.39795	-0.39609	-0.39423	-0.39609	-0.40167	-0.39609	-0.37446	-0.38667	-0.46755	-0.53701	-0.51742	-0.45591	-0.41575	-0.40007	-0.39759	-0.39977	-0.40036	-0.39977	-0.39961	-0.39977	-0.39981	-0.39977	-0.39976	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39977	-0.39976	-0.39977	-0.39982	-0.39977	-0.3996	-0.39977	-0.40041	-0.39977	-0.39738	-0.39981	-0.41588	-0.45628	-0.51741	-0.53655	-0.46716	-0.38661	-0.37463	-0.39634	-0.40193	-0.39634	-0.39448	-0.39634	-0.39821	-0.39634
-0.37682	-0.37894	-0.37682	-0.37471	-0.37682	-0.38316	-0.37682	-0.35252	-0.36814	-0.46308	-0.53966	-0.50553	-0.42688	-0.38703	-0.37912	-0.37841	-0.37872	-0.37882	-0.37872	-0.37869	-0.37872	-0.37873	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37872	-0.37873	-0.37872	-0.37868	-0.37872	-0.37886	-0.37872	-0.37822	-0.37882	-0.38689	-0.42689	-0.5054	-0.53936	-0.46283	-0.36802	-0.35246	-0.37675	-0.38308	-0.37675	-0.37464	-0.37675	-0.37886	-0.37675
-0.35799	-0.36013	-0.35799	-0.35584	-0.35799	-0.36441	-0.35799	-0.33339	-0.3497	-0.44629	-0.51938	-0.47314	-0.3869	-0.35536	-0.35957	-0.36134	-0.35898	-0.35837	-0.35899	-0.35915	-0.35899	-0.35894	-0.35899	-0.359	-0.35899	-0.35898	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35899	-0.35898	-0.35899	-0.359	-0.35899	-0.35894	-0.35899	-0.35914	-0.35899	-0.3584	-0.359	-0.36125	-0.35937	-0.35511	-0.38662	-0.47275	-0.51887	-0.44576	-0.34932	-0.33337	-0.35828	-0.36477	-0.35828	-0.35612	-0.35828	-0.36045	-0.35828
-0.34006	-0.3421	-0.34006	-0.33802	-0.34006	-0.34618	-0.34006	-0.31645	-0.3308	-0.41925	-0.48003	-0.42201	-0.33475	-0.31915	-0.34076	-0.34602	-0.34005	-0.33847	-0.34003	-0.34045	-0.34003	-0.33992	-0.34003	-0.34006	-0.34003	-0.34002	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34003	-0.34002	-0.34003	-0.34006	-0.34003	-0.33992	-0.34003	-0.34045	-0.34003	-0.33849	-0.34007	-0.34597	-0.34068	-0.31914	-0.33485	-0.42212	-0.48001	-0.419	-0.33049	-0.31652	-0.34056	-0.34677	-0.34056	-0.33849	-0.34056	-0.34263	-0.34056
-0.32301	-0.32485	-0.32301	-0.32117	-0.32301	-0.32853	-0.32301	-0.30149	-0.31277	-0.38753	-0.43013	-0.35879	-0.27351	-0.27983	-0.32386	-0.33341	-0.32267	-0.31984	-0.32267	-0.32343	-0.32267	-0.32247	-0.32267	-0.32273	-0.32267	-0.32266	-0.32267	-0.32268	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32267	-0.32268	-0.32267	-0.32266	-0.32267	-0.32273	-0.32267	-0.32247	-0.32267	-0.32343	-0.32267	-0.31988	-0.32275	-0.33347	-0.32383	-0.27968	-0.27335	-0.35886	-0.43039	-0.38771	-0.3128	-0.30155	-0.32318	-0.32873	-0.32318	-0.32133	-0.32318	-0.32503	-0.32318
-0.30694	-0.30856	-0.30694	-0.30532	-0.30694	-0.3118	-0.30694	-0.28771	-0.29565	-0.35542	-0.3779	-0.29146	-0.20816	-0.23913	-0.30834	-0.32244	-0.30602	-0.30165	-0.30591	-0.30706	-0.30591	-0.3056	-0.30591	-0.30599	-0.30591	-0.30589	-0.30591	-0.30592	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30591	-0.30592	-0.30591	-0.30589	-0.30591	-0.30599	-0.30591	-0.30561	-0.30591	-0.30705	-0.30591	-0.30167	-0.30599	-0.32223	-0.30806	-0.23907	-0.20827	-0.29139	-0.37766	-0.35537	-0.29585	-0.28786	-0.30692	-0.31174	-0.30692	-0.30531	-0.30692	-0.30853	-0.30692
-0.2915	-0.29289	-0.2915	-0.29012	-0.2915	-0.29566	-0.2915	-0.27482	-0.27995	-0.32553	-0.32893	-0.22844	-0.14729	-0.20165	-0.29446	-0.3124	-0.29021	-0.28436	-0.29011	-0.29165	-0.29011	-0.28969	-0.29011	-0.29022	-0.29011	-0.29008	-0.29011	-0.29012	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29011	-0.29012	-0.29011	-0.29008	-0.29011	-0.29022	-0.29011	-0.2897	-0.29011	-0.29163	-0.29011	-0.28444	-0.29023	-0.31212	-0.29412	-0.20184	-0.14794	-0.22882	-0.32895	-0.32575	-0.28042	-0.27504	-0.29133	-0.29539	-0.29133	-0.28997	-0.29133	-0.29268	-0.29133
-0.27684	-0.27797	-0.27684	-0.2757	-0.27684	-0.28024	-0.27684	-0.26302	-0.26623	-0.29956	-0.28779	-0.17884	-0.10165	-0.17329	-0.28232	-0.30235	-0.27569	-0.26873	-0.27562	-0.27747	-0.27562	-0.27513	-0.27562	-0.27576	-0.27562	-0.27559	-0.27562	-0.27563	-0.27562	-0.27562	-0.27562	-0.27563	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27562	-0.27563	-0.27562	-0.27562	-0.27562	-0.27563	-0.27562	-0.27559	-0.27562	-0.27576	-0.27562	-0.27513	-0.27562	-0.27748	-0.27562	-0.26873	-0.27574	-0.30256	-0.28269	-0.17369	-0.10196	-0.17897	-0.28789	-0.29993	-0.26675	-0.2632	-0.27658	-0.27989	-0.27658	-0.27548	-0.27658	-0.27768	-0.27658
-0.26295	-0.26385	-0.26295	-0.26205	-0.26295	-0.26565	-0.26295	-0.25189	-0.25375	-0.27716	-0.25609	-0.14794	-0.078529	-0.15898	-0.27309	-0.29179	-0.26177	-0.25415	-0.26186	-0.26393	-0.26186	-0.26131	-0.26186	-0.26201	-0.26186	-0.26183	-0.26186	-0.26188	-0.26186	-0.26186	-0.26186	-0.26187	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26186	-0.26187	-0.26186	-0.26186	-0.26186	-0.26188	-0.26186	-0.26183	-0.26186	-0.26201	-0.26186	-0.26132	-0.26186	-0.26388	-0.26186	-0.25437	-0.2621	-0.29189	-0.27294	-0.15888	-0.078532	-0.14783	-0.25595	-0.2773	-0.25408	-0.25196	-0.26264	-0.26526	-0.26264	-0.26176	-0.26264	-0.26351	-0.26264
-0.2501	-0.25076	-0.2501	-0.24944	-0.2501	-0.25207	-0.2501	-0.24196	-0.24271	-0.25731	-0.23294	-0.13783	-0.082232	-0.16114	-0.26639	-0.28015	-0.2489	-0.24112	-0.24891	-0.251	-0.24891	-0.24835	-0.24891	-0.24906	-0.24891	-0.24887	-0.24891	-0.24892	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24891	-0.24892	-0.24891	-0.24887	-0.24891	-0.24906	-0.24891	-0.24836	-0.24891	-0.25097	-0.24891	-0.24122	-0.24899	-0.28	-0.26608	-0.16103	-0.082307	-0.13771	-0.23266	-0.25725	-0.24285	-0.24183	-0.2496	-0.25149	-0.2496	-0.24897	-0.2496	-0.25023	-0.2496
-0.23838	-0.23878	-0.23838	-0.23798	-0.23838	-0.23958	-0.23838	-0.23332	-0.233	-0.23931	-0.21717	-0.14747	-0.11212	-0.17937	-0.26185	-0.26694	-0.23647	-0.22911	-0.23638	-0.23833	-0.23637	-0.23585	-0.23637	-0.23651	-0.23637	-0.23634	-0.23637	-0.23638	-0.23637	-0.23637	-0.23637	-0.23638	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23637	-0.23638	-0.23637	-0.23637	-0.23637	-0.23638	-0.23637	-0.23634	-0.23637	-0.23651	-0.23637	-0.23586	-0.23637	-0.23829	-0.23637	-0.22925	-0.23663	-0.26683	-0.26154	-0.17919	-0.11193	-0.14672	-0.21591	-0.23822	-0.23219	-0.23233	-0.23706	-0.23819	-0.23706	-0.23669	-0.23706	-0.23744	-0.23706
-0.22898	-0.22911	-0.22898	-0.22884	-0.22898	-0.22938	-0.22898	-0.22703	-0.22533	-0.22312	-0.2069	-0.17203	-0.16223	-0.21064	-0.26006	-0.25349	-0.22513	-0.21877	-0.22528	-0.22705	-0.22534	-0.22488	-0.22534	-0.22546	-0.22534	-0.2253	-0.22534	-0.22535	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22534	-0.22535	-0.22534	-0.22531	-0.22534	-0.22546	-0.22534	-0.22489	-0.22534	-0.22702	-0.22534	-0.21909	-0.22555	-0.25355	-0.25961	-0.20984	-0.1609	-0.16974	-0.20381	-0.21998	-0.22237	-0.22394	-0.22564	-0.22599	-0.22564	-0.22552	-0.22564	-0.22575	-0.22564
-0.22336	-0.22325	-0.22336	-0.22347	-0.22336	-0.22303	-0.22336	-0.22427	-0.22098	-0.21051	-0.20197	-0.20539	-0.22232	-0.24778	-0.25915	-0.23974	-0.21427	-0.20892	-0.21424	-0.21572	-0.21436	-0.214	-0.21437	-0.21447	-0.21437	-0.21434	-0.21437	-0.21438	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21437	-0.21438	-0.21437	-0.21434	-0.21437	-0.21447	-0.21437	-0.21399	-0.21437	-0.21577	-0.21437	-0.20916	-0.21448	-0.23961	-0.25823	-0.24552	-0.21819	-0.19911	-0.19412	-0.20231	-0.21294	-0.21606	-0.21485	-0.21445	-0.21485	-0.21498	-0.21485	-0.21472	-0.21485
-0.22596	-0.22563	-0.22596	-0.2263	-0.22596	-0.22496	-0.22596	-0.2295	-0.22469	-0.20655	-0.20489	-0.24297	-0.28286	-0.28423	-0.25813	-0.22663	-0.20454	-0.2003	-0.20428	-0.20534	-0.20425	-0.20395	-0.20424	-0.20432	-0.20424	-0.20422	-0.20424	-0.20425	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20424	-0.20425	-0.20424	-0.20422	-0.20424	-0.20432	-0.20424	-0.20396	-0.20424	-0.20532	-0.20424	-0.20026	-0.20435	-0.22581	-0.25534	-0.27755	-0.27128	-0.22674	-0.18537	-0.18574	-0.20366	-0.20823	-0.20445	-0.2034	-0.20445	-0.20481	-0.20445	-0.2041	-0.20445
-0.24601	-0.2455	-0.24601	-0.24652	-0.24601	-0.24447	-0.24601	-0.25158	-0.24551	-0.22095	-0.22312	-0.28487	-0.33772	-0.31456	-0.25518	-0.21378	-0.1953	-0.19196	-0.19446	-0.19515	-0.19443	-0.19419	-0.19433	-0.19438	-0.19433	-0.19432	-0.19433	-0.19434	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19433	-0.19434	-0.19433	-0.19432	-0.19433	-0.19438	-0.19433	-0.19415	-0.19433	-0.19503	-0.19433	-0.19176	-0.19453	-0.21119	-0.24771	-0.29798	-0.30989	-0.2464	-0.17678	-0.17084	-0.19431	-0.20021	-0.19472	-0.19321	-0.19472	-0.19523	-0.19472	-0.19422	-0.19472
-0.30214	-0.30153	-0.30214	-0.30275	-0.30214	-0.30032	-0.30214	-0.30874	-0.30155	-0.27229	-0.27358	-0.34233	-0.39178	-0.34037	-0.25115	-0.20232	-0.18808	-0.18534	-0.18586	-0.186	-0.1857	-0.18558	-0.18561	-0.18561	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18559	-0.18561	-0.18559	-0.18552	-0.18559	-0.18584	-0.18559	-0.18466	-0.18575	-0.19544	-0.23304	-0.30182	-0.32813	-0.25496	-0.16866	-0.15895	-0.18574	-0.19238	-0.18579	-0.18399	-0.18579	-0.18639	-0.18579	-0.18519	-0.18579
-0.42854	-0.42788	-0.42854	-0.4292	-0.42854	-0.42657	-0.42854	-0.43568	-0.42769	-0.39434	-0.38707	-0.44089	-0.46341	-0.37191	-0.24977	-0.19312	-0.18304	-0.18005	-0.17761	-0.17693	-0.17715	-0.1772	-0.1771	-0.17704	-0.17704	-0.17705	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17704	-0.17705	-0.17704	-0.17704	-0.17704	-0.17705	-0.17704	-0.17702	-0.17704	-0.17715	-0.17704	-0.17663	-0.17699	-0.17846	-0.17725	-0.17604	-0.20734	-0.2858	-0.32456	-0.25231	-0.16135	-0.15001	-0.17731	-0.18399	-0.17709	-0.17522	-0.17709	-0.17772	-0.17709	-0.17647	-0.17709
-0.68868	-0.68804	-0.68868	-0.68932	-0.68868	-0.68677	-0.68868	-0.6953	-0.68543	-0.64599	-0.61848	-0.62961	-0.59238	-0.43561	-0.26492	-0.193	-0.18381	-0.17782	-0.17041	-0.16836	-0.16929	-0.16949	-0.16911	-0.16901	-0.16911	-0.16914	-0.16911	-0.16911	-0.16911	-0.16912	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16911	-0.16912	-0.16911	-0.16911	-0.16911	-0.16914	-0.16911	-0.16902	-0.16911	-0.16945	-0.16911	-0.16785	-0.16912	-0.17391	-0.16958	-0.15272	-0.17056	-0.2521	-0.30293	-0.2407	-0.15488	-0.1438	-0.16948	-0.17563	-0.16895	-0.16715	-0.16895	-0.16955	-0.16895	-0.16835	-0.16895
-1.1841	-1.1835	-1.1841	-1.1847	-1.1841	-1.1822	-1.1841	-1.1897	-1.1757	-1.1234	-1.0567	-0.98855	-0.84571	-0.57934	-0.32488	-0.21614	-0.19629	-0.18078	-0.16505	-0.16044	-0.16195	-0.16231	-0.16163	-0.16143	-0.16158	-0.16162	-0.16158	-0.16157	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16158	-0.16157	-0.16158	-0.16163	-0.16158	-0.1614	-0.16158	-0.16224	-0.16158	-0.15911	-0.16152	-0.17074	-0.16253	-0.12519	-0.12359	-0.20493	-0.26932	-0.22366	-0.14919	-0.13936	-0.16202	-0.1675	-0.16167	-0.16009	-0.16167	-0.1622	-0.16167	-0.16114	-0.16167
-2.0709	-2.0703	-2.0709	-2.0715	-2.0709	-2.0691	-2.0709	-2.0752	-2.0522	-1.9723	-1.8357	-1.6379	-1.3254	-0.88094	-0.4816	-0.29212	-0.23407	-0.19428	-0.16373	-0.15409	-0.15549	-0.15571	-0.15454	-0.15417	-0.15436	-0.1544	-0.15434	-0.15432	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15434	-0.15435	-0.15434	-0.15432	-0.15434	-0.15441	-0.15434	-0.15407	-0.15434	-0.15536	-0.15434	-0.15053	-0.15434	-0.16879	-0.15623	-0.095348	-0.071003	-0.15124	-0.23072	-0.20468	-0.14405	-0.13568	-0.15453	-0.15913	-0.1543	-0.15299	-0.1543	-0.15474	-0.1543	-0.15386	-0.1543
-3.564	-3.5634	-3.564	-3.5646	-3.564	-3.5622	-3.564	-3.5658	-3.524	-3.3904	-3.1376	-2.7421	-2.1745	-1.4565	-0.81945	-0.47169	-0.32065	-0.22762	-0.17039	-0.15081	-0.15028	-0.14964	-0.14774	-0.14718	-0.14747	-0.14759	-0.14753	-0.14752	-0.14754	-0.14754	-0.14754	-0.14753	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14754	-0.14753	-0.14754	-0.14754	-0.14754	-0.14751	-0.14754	-0.14764	-0.14754	-0.14716	-0.14754	-0.14892	-0.14754	-0.14237	-0.14757	-0.16733	-0.15092	-0.067508	-0.021099	-0.099811	-0.19351	-0.18657	-0.13956	-0.13258	-0.14758	-0.15121	-0.14733	-0.14627	-0.14733	-0.14768	-0.14733	-0.14698	-0.14733
