-0.20118	-0.20164	-0.20181	-0.20181	-0.20176	-0.20177	-0.20181	-0.20182	-0.20181	-0.20182	-0.20185	-0.20189	-0.20191	-0.20187	-0.20183	-0.20186	-0.20192	-0.20195	-0.20192	-0.20184	-0.20181	-0.20192	-0.20202	-0.20199	-0.2019	-0.20186	-0.20186	-0.20187	-0.20187	-0.20188	-0.20189	-0.20189	-0.20189	-0.20189	-0.20188	-0.20187	-0.20186	-0.20186	-0.20186	-0.20188	-0.2019	-0.20192	-0.20189	-0.20181	-0.20176	-0.20183	-0.20193	-0.20194	-0.20192	-0.20193	-0.20192	-0.20186	-0.20183	-0.20189	-0.20198	-0.20205	-0.20204	-0.20195	-0.20184	-0.20179	-0.20179	-0.20182	-0.20179	-0.20161	-0.20118
-0.20663	-0.20622	-0.20607	-0.20608	-0.20613	-0.20614	-0.20613	-0.20613	-0.2061	-0.20603	-0.20597	-0.20597	-0.20602	-0.20609	-0.20614	-0.20616	-0.20616	-0.20618	-0.20617	-0.2061	-0.20603	-0.206	-0.20603	-0.20609	-0.20613	-0.20612	-0.20609	-0.20609	-0.20611	-0.20613	-0.20615	-0.20616	-0.20616	-0.20615	-0.20613	-0.20612	-0.2061	-0.20609	-0.20609	-0.20612	-0.20613	-0.20609	-0.20602	-0.20598	-0.206	-0.20608	-0.20615	-0.20616	-0.20613	-0.20609	-0.20608	-0.20613	-0.20616	-0.20611	-0.20602	-0.20594	-0.20592	-0.20599	-0.20607	-0.2061	-0.2061	-0.2061	-0.20616	-0.20632	-0.20663
-0.2097	-0.20959	-0.20959	-0.20962	-0.20962	-0.20956	-0.20955	-0.20966	-0.20978	-0.20982	-0.20976	-0.20967	-0.20962	-0.20966	-0.20973	-0.20972	-0.2097	-0.20971	-0.20971	-0.20965	-0.20958	-0.20953	-0.20954	-0.20961	-0.20967	-0.20967	-0.20965	-0.20966	-0.20969	-0.20972	-0.20975	-0.20977	-0.20977	-0.20975	-0.20972	-0.20969	-0.20967	-0.20965	-0.20964	-0.20965	-0.20965	-0.20963	-0.20961	-0.20961	-0.20963	-0.20967	-0.20969	-0.20968	-0.20966	-0.20964	-0.20964	-0.20963	-0.20961	-0.20956	-0.20957	-0.20971	-0.20982	-0.20976	-0.20965	-0.20961	-0.20962	-0.2096	-0.20958	-0.2096	-0.2097
-0.21375	-0.21398	-0.21409	-0.21413	-0.21415	-0.21416	-0.21413	-0.21404	-0.21396	-0.21394	-0.21401	-0.21411	-0.21419	-0.21419	-0.21415	-0.21413	-0.21414	-0.21416	-0.21416	-0.2141	-0.21408	-0.21418	-0.21427	-0.2142	-0.2141	-0.21409	-0.21414	-0.21418	-0.21422	-0.21427	-0.21434	-0.21438	-0.21438	-0.21434	-0.21428	-0.21422	-0.21417	-0.21416	-0.21413	-0.21408	-0.21409	-0.21422	-0.21432	-0.21425	-0.21413	-0.21411	-0.21414	-0.21415	-0.21414	-0.21417	-0.21417	-0.21413	-0.21412	-0.21417	-0.21422	-0.21417	-0.21408	-0.21402	-0.21402	-0.2141	-0.21418	-0.2142	-0.21413	-0.21398	-0.21375
-0.21782	-0.2173	-0.21707	-0.21702	-0.21703	-0.21702	-0.21705	-0.21718	-0.21727	-0.21719	-0.21707	-0.21703	-0.21704	-0.21705	-0.21705	-0.21703	-0.21703	-0.21705	-0.21706	-0.21705	-0.21709	-0.21722	-0.21729	-0.21719	-0.21705	-0.21704	-0.21711	-0.21717	-0.21725	-0.21736	-0.21747	-0.21754	-0.21754	-0.21748	-0.21737	-0.21726	-0.21717	-0.21712	-0.21708	-0.21704	-0.21706	-0.21721	-0.21732	-0.21724	-0.2171	-0.21704	-0.21705	-0.21707	-0.21709	-0.21709	-0.21711	-0.21715	-0.21714	-0.21702	-0.21691	-0.21695	-0.21705	-0.21711	-0.21711	-0.21706	-0.217	-0.21698	-0.21706	-0.21731	-0.21782
-0.2204	-0.2209	-0.22122	-0.22139	-0.22142	-0.22136	-0.22126	-0.22118	-0.22118	-0.22128	-0.22137	-0.22136	-0.22132	-0.22131	-0.22131	-0.22127	-0.22123	-0.22124	-0.22125	-0.22126	-0.22131	-0.22142	-0.2215	-0.22143	-0.22133	-0.22132	-0.22139	-0.2215	-0.22165	-0.22185	-0.22204	-0.22216	-0.22217	-0.22206	-0.22187	-0.22167	-0.2215	-0.22139	-0.22134	-0.22133	-0.22134	-0.22134	-0.22136	-0.22137	-0.22136	-0.22131	-0.22126	-0.22128	-0.22131	-0.22131	-0.22129	-0.22128	-0.22129	-0.22134	-0.2214	-0.22143	-0.22139	-0.2213	-0.22124	-0.22131	-0.22141	-0.22141	-0.22126	-0.22094	-0.2204
-0.22507	-0.22446	-0.22415	-0.22404	-0.22402	-0.22403	-0.22408	-0.22419	-0.22421	-0.22406	-0.22393	-0.224	-0.22414	-0.22416	-0.22411	-0.22406	-0.22403	-0.22401	-0.22401	-0.22404	-0.22407	-0.22409	-0.22411	-0.22412	-0.22413	-0.22416	-0.22426	-0.22445	-0.22473	-0.22509	-0.22541	-0.22561	-0.22562	-0.22544	-0.22512	-0.22477	-0.22447	-0.22427	-0.22416	-0.2241	-0.22408	-0.22411	-0.22415	-0.22413	-0.22409	-0.22405	-0.22403	-0.22404	-0.22405	-0.22406	-0.22407	-0.2241	-0.22413	-0.22413	-0.22409	-0.22402	-0.22398	-0.22403	-0.22409	-0.22411	-0.22408	-0.22403	-0.22409	-0.22439	-0.22507
-0.22696	-0.22743	-0.22773	-0.2279	-0.22796	-0.22793	-0.22786	-0.22778	-0.22779	-0.22791	-0.228	-0.22793	-0.22782	-0.2278	-0.22783	-0.22785	-0.22784	-0.22779	-0.22777	-0.2278	-0.22784	-0.22786	-0.22783	-0.22779	-0.2278	-0.22793	-0.22817	-0.22853	-0.22901	-0.2296	-0.23014	-0.23047	-0.23049	-0.23018	-0.22966	-0.22907	-0.22855	-0.22821	-0.22799	-0.22782	-0.22773	-0.22776	-0.22782	-0.22781	-0.22777	-0.22778	-0.22779	-0.22778	-0.22778	-0.2278	-0.22785	-0.22791	-0.22789	-0.22779	-0.22775	-0.2279	-0.22803	-0.22795	-0.22782	-0.22782	-0.22789	-0.2279	-0.22779	-0.22749	-0.22696
-0.23125	-0.23077	-0.23054	-0.23047	-0.23048	-0.23048	-0.23048	-0.23047	-0.23045	-0.23043	-0.23044	-0.2305	-0.23054	-0.2305	-0.23044	-0.23047	-0.2305	-0.23046	-0.23042	-0.23041	-0.23047	-0.23056	-0.23058	-0.23047	-0.23042	-0.23063	-0.23107	-0.2317	-0.23252	-0.23349	-0.23436	-0.23487	-0.2349	-0.23441	-0.23357	-0.2326	-0.23173	-0.23114	-0.23075	-0.23046	-0.23037	-0.23053	-0.23067	-0.23055	-0.23038	-0.23037	-0.23044	-0.23043	-0.23041	-0.23044	-0.23046	-0.23042	-0.23043	-0.23057	-0.23063	-0.23045	-0.23028	-0.23037	-0.23054	-0.23059	-0.23053	-0.23045	-0.23046	-0.23068	-0.23125
-0.23347	-0.23369	-0.23386	-0.23396	-0.23398	-0.23393	-0.23391	-0.23398	-0.23405	-0.23401	-0.23394	-0.23393	-0.23394	-0.23394	-0.23393	-0.23393	-0.23394	-0.23393	-0.2339	-0.23385	-0.23389	-0.2341	-0.23423	-0.23408	-0.23398	-0.23429	-0.23501	-0.23606	-0.23741	-0.23895	-0.24031	-0.2411	-0.24114	-0.24038	-0.23906	-0.23752	-0.2361	-0.23509	-0.23442	-0.23399	-0.23387	-0.23407	-0.23423	-0.23405	-0.23381	-0.2338	-0.23391	-0.23394	-0.23391	-0.23387	-0.23388	-0.23398	-0.23402	-0.23391	-0.23382	-0.23394	-0.23407	-0.23399	-0.23388	-0.23389	-0.23396	-0.23397	-0.23389	-0.23372	-0.23347
-0.2365	-0.2363	-0.23621	-0.2362	-0.23626	-0.23634	-0.23634	-0.23618	-0.23608	-0.23622	-0.23636	-0.23629	-0.23617	-0.23618	-0.23624	-0.23625	-0.23623	-0.23626	-0.23626	-0.23619	-0.23621	-0.2364	-0.23653	-0.23644	-0.23646	-0.237	-0.23814	-0.23986	-0.24202	-0.24441	-0.24647	-0.24764	-0.24769	-0.24654	-0.24454	-0.24217	-0.23993	-0.23825	-0.23714	-0.23651	-0.23629	-0.23637	-0.23645	-0.23632	-0.23615	-0.23616	-0.23625	-0.23629	-0.23629	-0.23626	-0.23624	-0.23622	-0.23625	-0.23634	-0.23638	-0.23627	-0.23618	-0.23623	-0.23632	-0.23631	-0.23623	-0.23617	-0.23617	-0.23627	-0.2365
-0.23968	-0.23948	-0.23944	-0.23947	-0.23947	-0.23939	-0.23936	-0.23948	-0.23954	-0.2394	-0.23928	-0.23938	-0.23952	-0.23948	-0.23937	-0.23936	-0.23941	-0.23945	-0.23946	-0.23941	-0.23937	-0.23942	-0.23949	-0.23959	-0.23995	-0.2409	-0.24266	-0.24537	-0.24874	-0.25232	-0.25532	-0.25702	-0.25707	-0.25539	-0.25246	-0.24891	-0.24548	-0.2428	-0.24099	-0.23998	-0.23953	-0.2394	-0.2394	-0.23938	-0.23938	-0.23941	-0.23945	-0.23946	-0.23947	-0.23947	-0.23944	-0.23935	-0.2393	-0.23936	-0.23943	-0.23943	-0.2394	-0.23938	-0.23941	-0.23948	-0.23951	-0.23945	-0.23938	-0.23941	-0.23968
-0.24119	-0.24138	-0.24145	-0.24149	-0.24155	-0.24167	-0.24171	-0.24157	-0.24148	-0.24163	-0.24179	-0.24173	-0.2416	-0.24156	-0.2416	-0.24162	-0.24165	-0.24168	-0.24169	-0.24164	-0.24159	-0.24159	-0.24165	-0.24184	-0.24255	-0.24419	-0.24704	-0.25123	-0.25627	-0.26145	-0.26572	-0.26808	-0.26812	-0.26575	-0.26157	-0.25643	-0.25134	-0.24723	-0.24432	-0.24264	-0.24184	-0.24157	-0.24155	-0.24159	-0.24163	-0.24165	-0.24167	-0.24168	-0.24167	-0.24162	-0.24161	-0.24169	-0.24174	-0.24165	-0.24155	-0.24157	-0.24164	-0.24167	-0.24164	-0.24156	-0.24151	-0.24153	-0.24156	-0.24148	-0.24119
-0.24513	-0.24446	-0.24423	-0.24423	-0.24426	-0.24419	-0.24413	-0.24418	-0.24424	-0.24419	-0.24409	-0.24402	-0.24402	-0.2441	-0.24418	-0.2442	-0.2442	-0.24421	-0.24421	-0.24419	-0.24417	-0.24418	-0.24428	-0.24461	-0.24579	-0.24847	-0.25294	-0.25921	-0.2665	-0.27376	-0.27961	-0.28279	-0.28281	-0.27958	-0.27383	-0.26661	-0.25931	-0.25318	-0.24867	-0.24591	-0.24457	-0.24417	-0.24419	-0.2442	-0.24417	-0.24418	-0.2442	-0.2442	-0.24418	-0.24414	-0.2441	-0.24407	-0.24409	-0.24421	-0.24428	-0.24417	-0.24405	-0.24408	-0.2442	-0.24429	-0.24427	-0.24412	-0.24405	-0.2443	-0.24513
-0.24575	-0.24629	-0.24647	-0.24647	-0.24646	-0.24657	-0.24667	-0.24661	-0.24653	-0.24656	-0.24666	-0.24674	-0.24677	-0.24671	-0.24665	-0.24665	-0.24668	-0.24668	-0.24667	-0.24668	-0.24671	-0.24679	-0.24701	-0.24765	-0.24961	-0.25381	-0.26051	-0.26957	-0.27978	-0.28961	-0.29735	-0.3015	-0.30147	-0.2972	-0.28955	-0.27977	-0.26962	-0.26076	-0.25402	-0.24979	-0.24763	-0.24688	-0.24679	-0.24674	-0.24667	-0.24667	-0.24669	-0.24668	-0.24667	-0.24667	-0.24664	-0.24657	-0.24648	-0.24645	-0.24651	-0.24664	-0.24674	-0.24672	-0.24662	-0.24653	-0.24651	-0.24659	-0.24663	-0.24641	-0.24575
-0.24946	-0.24856	-0.24826	-0.2483	-0.2484	-0.24838	-0.2483	-0.24827	-0.2483	-0.24833	-0.24834	-0.24829	-0.24824	-0.24823	-0.24826	-0.2483	-0.24832	-0.24831	-0.24831	-0.24835	-0.2484	-0.2485	-0.24892	-0.2502	-0.25349	-0.25988	-0.26959	-0.28223	-0.29603	-0.30887	-0.31873	-0.32391	-0.32382	-0.31839	-0.30859	-0.29581	-0.28217	-0.26979	-0.26002	-0.25373	-0.25033	-0.24889	-0.2485	-0.24838	-0.24835	-0.24834	-0.24834	-0.24834	-0.24834	-0.24834	-0.24836	-0.24839	-0.24844	-0.24847	-0.24843	-0.24826	-0.24814	-0.24819	-0.24832	-0.24838	-0.24834	-0.2482	-0.24818	-0.24852	-0.24946
-0.25037	-0.25082	-0.25095	-0.25091	-0.25087	-0.25092	-0.25102	-0.25106	-0.25103	-0.25093	-0.25084	-0.25082	-0.25085	-0.25091	-0.25097	-0.251	-0.251	-0.25097	-0.25096	-0.25102	-0.2511	-0.25125	-0.25205	-0.25437	-0.25963	-0.26907	-0.28269	-0.29973	-0.31769	-0.3338	-0.34586	-0.35208	-0.35189	-0.34527	-0.3332	-0.31713	-0.29948	-0.28278	-0.26908	-0.25979	-0.25442	-0.25194	-0.25115	-0.25099	-0.25102	-0.25102	-0.25099	-0.25098	-0.25099	-0.25098	-0.25097	-0.25094	-0.2509	-0.25087	-0.25089	-0.251	-0.25109	-0.25107	-0.251	-0.25093	-0.25092	-0.25095	-0.25096	-0.2508	-0.25037
-0.25272	-0.25219	-0.25204	-0.25209	-0.25218	-0.25217	-0.25211	-0.25207	-0.2521	-0.25221	-0.25232	-0.25236	-0.25235	-0.2523	-0.25225	-0.25223	-0.25222	-0.25217	-0.25216	-0.25222	-0.25233	-0.25265	-0.25408	-0.25787	-0.26583	-0.27943	-0.29805	-0.32017	-0.34259	-0.36197	-0.37605	-0.38317	-0.38287	-0.37517	-0.36095	-0.34157	-0.3196	-0.29792	-0.27935	-0.26611	-0.25799	-0.25402	-0.25262	-0.25224	-0.25223	-0.25221	-0.25217	-0.25216	-0.25217	-0.25217	-0.25215	-0.25211	-0.25209	-0.25212	-0.25216	-0.25214	-0.25212	-0.25214	-0.25218	-0.2522	-0.25218	-0.25214	-0.25216	-0.25231	-0.25272
-0.25476	-0.25461	-0.2545	-0.25445	-0.25445	-0.25449	-0.25455	-0.25459	-0.25457	-0.25445	-0.25433	-0.25432	-0.25437	-0.25445	-0.25449	-0.2545	-0.25448	-0.25444	-0.25443	-0.25447	-0.25465	-0.2553	-0.25773	-0.26363	-0.27525	-0.29417	-0.31878	-0.34638	-0.37312	-0.3953	-0.41092	-0.41864	-0.41822	-0.40976	-0.39384	-0.37154	-0.34536	-0.31833	-0.29403	-0.27559	-0.2636	-0.2576	-0.25538	-0.25465	-0.25449	-0.25444	-0.25441	-0.25443	-0.25445	-0.25446	-0.25449	-0.25459	-0.25464	-0.25459	-0.25452	-0.25451	-0.25451	-0.25448	-0.25442	-0.25439	-0.25437	-0.25436	-0.25439	-0.25451	-0.25476
-0.25537	-0.25556	-0.25569	-0.25577	-0.2558	-0.25579	-0.25576	-0.25573	-0.25574	-0.25583	-0.25589	-0.25583	-0.25575	-0.25575	-0.25578	-0.25578	-0.25578	-0.25578	-0.2558	-0.25584	-0.25614	-0.25734	-0.26134	-0.27043	-0.28693	-0.31215	-0.3432	-0.37609	-0.40645	-0.43043	-0.44665	-0.45448	-0.45396	-0.44528	-0.42857	-0.40432	-0.3746	-0.34226	-0.31176	-0.28729	-0.27039	-0.2613	-0.25749	-0.25614	-0.25585	-0.25577	-0.25574	-0.25578	-0.25584	-0.25588	-0.25587	-0.2558	-0.25572	-0.25568	-0.25569	-0.25575	-0.25582	-0.25587	-0.2559	-0.25592	-0.25593	-0.25591	-0.25583	-0.25566	-0.25537
-0.25841	-0.25766	-0.25731	-0.25722	-0.25724	-0.25726	-0.2573	-0.25739	-0.25743	-0.25733	-0.25726	-0.25737	-0.2575	-0.25744	-0.25731	-0.25725	-0.25725	-0.25728	-0.25731	-0.25739	-0.25794	-0.25996	-0.26625	-0.27979	-0.3025	-0.33479	-0.37224	-0.40947	-0.44191	-0.46602	-0.48146	-0.48868	-0.48813	-0.48006	-0.46393	-0.43938	-0.40756	-0.37072	-0.33403	-0.30277	-0.2798	-0.26646	-0.26021	-0.25787	-0.25739	-0.25727	-0.25724	-0.25728	-0.25732	-0.25733	-0.25731	-0.25726	-0.25727	-0.25737	-0.25745	-0.25741	-0.25732	-0.25725	-0.25721	-0.25716	-0.25713	-0.25715	-0.25731	-0.2577	-0.25841
-0.25788	-0.25848	-0.25881	-0.25893	-0.25895	-0.25892	-0.25887	-0.25883	-0.2588	-0.25881	-0.25881	-0.25878	-0.25878	-0.25884	-0.2589	-0.25888	-0.25883	-0.25884	-0.25888	-0.25903	-0.26004	-0.26339	-0.27289	-0.29221	-0.32226	-0.36195	-0.40502	-0.44463	-0.47663	-0.49848	-0.51135	-0.51708	-0.51661	-0.51025	-0.49657	-0.47404	-0.44245	-0.40297	-0.36091	-0.32229	-0.29199	-0.27319	-0.26363	-0.25988	-0.25904	-0.25886	-0.25881	-0.25881	-0.25881	-0.25879	-0.25881	-0.25895	-0.25901	-0.25885	-0.2587	-0.2588	-0.25895	-0.25895	-0.2589	-0.25895	-0.25901	-0.25897	-0.25878	-0.25842	-0.25788
-0.26103	-0.26022	-0.25985	-0.25977	-0.25981	-0.25985	-0.25987	-0.2599	-0.25994	-0.25998	-0.25999	-0.25995	-0.25989	-0.25988	-0.25989	-0.2599	-0.2599	-0.25991	-0.25993	-0.26022	-0.26202	-0.26747	-0.28132	-0.3077	-0.34583	-0.39243	-0.43926	-0.47817	-0.50624	-0.52282	-0.53096	-0.53416	-0.53394	-0.53062	-0.52169	-0.5042	-0.47609	-0.43685	-0.39126	-0.34564	-0.30722	-0.28168	-0.26761	-0.26174	-0.26029	-0.25996	-0.25987	-0.25982	-0.2598	-0.25986	-0.25989	-0.25981	-0.25975	-0.25985	-0.25995	-0.2599	-0.25981	-0.25981	-0.25984	-0.25982	-0.25979	-0.25982	-0.25998	-0.26036	-0.26103
-0.26038	-0.26086	-0.2611	-0.26117	-0.26114	-0.26107	-0.26105	-0.26112	-0.26115	-0.26103	-0.26097	-0.26112	-0.26127	-0.2612	-0.26106	-0.26106	-0.26113	-0.26119	-0.26125	-0.26179	-0.26482	-0.27337	-0.29287	-0.32748	-0.37378	-0.42557	-0.4729	-0.5069	-0.52679	-0.53461	-0.53568	-0.5353	-0.53554	-0.53667	-0.53507	-0.52618	-0.50561	-0.47057	-0.42454	-0.37348	-0.32699	-0.2935	-0.27342	-0.26447	-0.26193	-0.26127	-0.26114	-0.26111	-0.26109	-0.26112	-0.26115	-0.26116	-0.26114	-0.2611	-0.2611	-0.26116	-0.26121	-0.26117	-0.26112	-0.26113	-0.26116	-0.26112	-0.26099	-0.26075	-0.26038
-0.26272	-0.26223	-0.2621	-0.26216	-0.26226	-0.26227	-0.26221	-0.26215	-0.26216	-0.26226	-0.26231	-0.2622	-0.26207	-0.26209	-0.26215	-0.26214	-0.26214	-0.26224	-0.26247	-0.26346	-0.26833	-0.28121	-0.30783	-0.35162	-0.40535	-0.45895	-0.50178	-0.52561	-0.53263	-0.52815	-0.51988	-0.51491	-0.51582	-0.5228	-0.53111	-0.53459	-0.52617	-0.50029	-0.45823	-0.40468	-0.35115	-0.30888	-0.28115	-0.26793	-0.26367	-0.26243	-0.26223	-0.26224	-0.26222	-0.26216	-0.26214	-0.26223	-0.2623	-0.26223	-0.26213	-0.26212	-0.26213	-0.26211	-0.26209	-0.26214	-0.26219	-0.26219	-0.26222	-0.26236	-0.26272
-0.26271	-0.26283	-0.26282	-0.26275	-0.26268	-0.26267	-0.26272	-0.26278	-0.26279	-0.26271	-0.26264	-0.26269	-0.26278	-0.26281	-0.26278	-0.26271	-0.2627	-0.26286	-0.26331	-0.26505	-0.27263	-0.29141	-0.32643	-0.37927	-0.43812	-0.48878	-0.52109	-0.52894	-0.51825	-0.49817	-0.47862	-0.46828	-0.47007	-0.48406	-0.50455	-0.52393	-0.53245	-0.52148	-0.48905	-0.43742	-0.37918	-0.32796	-0.29116	-0.27227	-0.26534	-0.26316	-0.26282	-0.2628	-0.26278	-0.26274	-0.26268	-0.26262	-0.26262	-0.26275	-0.26286	-0.26285	-0.2628	-0.2628	-0.26282	-0.26283	-0.26281	-0.26278	-0.26275	-0.26273	-0.26271
-0.26374	-0.26364	-0.26375	-0.26393	-0.26404	-0.26402	-0.26393	-0.26388	-0.2639	-0.26396	-0.26403	-0.26406	-0.26404	-0.26399	-0.26395	-0.26394	-0.26399	-0.26419	-0.26496	-0.26792	-0.27934	-0.30571	-0.35002	-0.41058	-0.47063	-0.51211	-0.52699	-0.51292	-0.48023	-0.44204	-0.41003	-0.39387	-0.39667	-0.41833	-0.45259	-0.49075	-0.52062	-0.53047	-0.5141	-0.4701	-0.41097	-0.35192	-0.30527	-0.27922	-0.26832	-0.26466	-0.2641	-0.26402	-0.26394	-0.26394	-0.26399	-0.26403	-0.26402	-0.2639	-0.26381	-0.26384	-0.26391	-0.2639	-0.26386	-0.26388	-0.2639	-0.26388	-0.26382	-0.26377	-0.26374
-0.26465	-0.2644	-0.26423	-0.26412	-0.26406	-0.26404	-0.26405	-0.26409	-0.26413	-0.26413	-0.26409	-0.264	-0.26392	-0.26392	-0.26398	-0.26406	-0.26414	-0.26439	-0.26573	-0.27066	-0.28725	-0.32285	-0.37652	-0.44161	-0.49698	-0.522	-0.51251	-0.47149	-0.41382	-0.35631	-0.31162	-0.28963	-0.29342	-0.32281	-0.37137	-0.42991	-0.4844	-0.52043	-0.52683	-0.49743	-0.4429	-0.37863	-0.32227	-0.28766	-0.27115	-0.26524	-0.26432	-0.26416	-0.26403	-0.26403	-0.26407	-0.26407	-0.26408	-0.26416	-0.26422	-0.26415	-0.26406	-0.26404	-0.26409	-0.26415	-0.26418	-0.26415	-0.26415	-0.26428	-0.26465
-0.2643	-0.26458	-0.26479	-0.26494	-0.26502	-0.26506	-0.26505	-0.26499	-0.26493	-0.2649	-0.26493	-0.26503	-0.26511	-0.26509	-0.26505	-0.26508	-0.26512	-0.26546	-0.26782	-0.2758	-0.29902	-0.34501	-0.40698	-0.47177	-0.51511	-0.51575	-0.47544	-0.40401	-0.32037	-0.24401	-0.18758	-0.16036	-0.16501	-0.20119	-0.26309	-0.34197	-0.42278	-0.48897	-0.52437	-0.51746	-0.47469	-0.40942	-0.34453	-0.30022	-0.2763	-0.26714	-0.26555	-0.26527	-0.26508	-0.265	-0.26497	-0.26493	-0.2649	-0.2649	-0.26495	-0.26501	-0.26504	-0.26502	-0.26499	-0.26498	-0.26498	-0.26495	-0.26486	-0.26465	-0.2643
-0.26605	-0.26544	-0.26518	-0.26512	-0.26512	-0.26509	-0.26505	-0.26506	-0.26512	-0.2652	-0.26524	-0.26518	-0.26509	-0.26508	-0.26513	-0.26517	-0.26518	-0.26567	-0.26965	-0.28207	-0.31336	-0.37008	-0.43778	-0.49564	-0.51848	-0.48716	-0.41115	-0.30811	-0.19996	-0.10736	-0.041523	-0.010004	-0.015033	-0.056391	-0.12939	-0.22641	-0.3327	-0.43086	-0.50025	-0.52366	-0.50089	-0.44063	-0.37005	-0.3156	-0.28247	-0.2688	-0.26598	-0.26539	-0.26514	-0.26506	-0.26508	-0.26513	-0.26516	-0.26516	-0.26511	-0.26503	-0.265	-0.26507	-0.26515	-0.26516	-0.26511	-0.26505	-0.2651	-0.26539	-0.26605
-0.2646	-0.26514	-0.26543	-0.26554	-0.26555	-0.26555	-0.26553	-0.26551	-0.26548	-0.26543	-0.2654	-0.2654	-0.2654	-0.26541	-0.26548	-0.26565	-0.26575	-0.26657	-0.27292	-0.29145	-0.33204	-0.39855	-0.46756	-0.51027	-0.50373	-0.4344	-0.32061	-0.18801	-0.059569	0.045114	0.11716	0.15135	0.14638	0.10256	0.022563	-0.088326	-0.21692	-0.34629	-0.45234	-0.51263	-0.51831	-0.47084	-0.39945	-0.33555	-0.29162	-0.27198	-0.26704	-0.26583	-0.26555	-0.26555	-0.26558	-0.26554	-0.26549	-0.26552	-0.26559	-0.2656	-0.26555	-0.26547	-0.26544	-0.2655	-0.26559	-0.26558	-0.26543	-0.26511	-0.2646
-0.26671	-0.26591	-0.26556	-0.26551	-0.26559	-0.26567	-0.2657	-0.26567	-0.26565	-0.2657	-0.26577	-0.26579	-0.26575	-0.26565	-0.26565	-0.26588	-0.26611	-0.26753	-0.27732	-0.30387	-0.35446	-0.4281	-0.49199	-0.51017	-0.46597	-0.35534	-0.20528	-0.048102	0.093957	0.20412	0.27747	0.31238	0.30845	0.26561	0.18396	0.06562	-0.079232	-0.23569	-0.37796	-0.47944	-0.52135	-0.4958	-0.43057	-0.35935	-0.30368	-0.27647	-0.2682	-0.26598	-0.26567	-0.26566	-0.26563	-0.2656	-0.26558	-0.26557	-0.26556	-0.26555	-0.26559	-0.26569	-0.26576	-0.2657	-0.26557	-0.2655	-0.2656	-0.26596	-0.26671
-0.26488	-0.26543	-0.26571	-0.26579	-0.26575	-0.26568	-0.26562	-0.2656	-0.26561	-0.26561	-0.2656	-0.26558	-0.26557	-0.2656	-0.26572	-0.26599	-0.26641	-0.26894	-0.2835	-0.31999	-0.38038	-0.45642	-0.50696	-0.49124	-0.4031	-0.25143	-0.070778	0.10228	0.24878	0.35702	0.42675	0.46019	0.45801	0.41988	0.343	0.22576	0.073568	-0.10271	-0.27742	-0.42134	-0.50558	-0.51153	-0.46119	-0.38663	-0.31941	-0.28312	-0.26992	-0.26607	-0.26574	-0.26574	-0.26565	-0.26568	-0.26576	-0.26581	-0.2658	-0.26576	-0.26569	-0.26562	-0.2656	-0.26566	-0.26572	-0.2657	-0.26557	-0.2653	-0.26488
-0.26646	-0.26576	-0.26548	-0.26547	-0.26558	-0.26568	-0.26572	-0.26571	-0.26567	-0.26566	-0.26566	-0.26566	-0.26564	-0.26561	-0.26568	-0.26603	-0.26699	-0.27143	-0.29217	-0.34015	-0.4089	-0.48042	-0.50806	-0.45036	-0.31523	-0.12683	0.075045	0.2528	0.39311	0.4912	0.55205	0.58192	0.5825	0.55303	0.48749	0.38003	0.23065	0.04508	-0.15403	-0.33755	-0.46745	-0.51381	-0.48816	-0.41623	-0.33934	-0.29282	-0.27268	-0.26629	-0.26585	-0.26592	-0.26574	-0.26562	-0.26557	-0.26554	-0.26553	-0.26554	-0.2656	-0.26568	-0.26574	-0.26572	-0.26566	-0.26561	-0.26567	-0.26592	-0.26646
-0.26522	-0.26545	-0.26553	-0.26552	-0.26548	-0.26545	-0.26544	-0.26544	-0.26545	-0.26549	-0.26553	-0.26556	-0.26554	-0.26547	-0.26545	-0.26582	-0.26769	-0.27515	-0.30354	-0.36376	-0.43779	-0.4959	-0.49064	-0.38535	-0.2045	0.011817	0.22204	0.39147	0.51438	0.59405	0.64089	0.66513	0.66917	0.65165	0.60392	0.51626	0.38195	0.19973	-0.01287	-0.22911	-0.40419	-0.49796	-0.507	-0.44571	-0.36311	-0.30588	-0.27659	-0.2665	-0.26568	-0.2657	-0.26541	-0.26534	-0.26544	-0.2655	-0.26553	-0.26552	-0.26548	-0.26544	-0.2654	-0.26538	-0.26537	-0.26533	-0.26529	-0.26524	-0.26522
-0.26537	-0.2651	-0.26507	-0.26517	-0.26528	-0.26531	-0.26529	-0.26527	-0.26524	-0.26519	-0.26513	-0.26512	-0.26518	-0.2653	-0.26538	-0.26579	-0.2691	-0.28115	-0.31857	-0.39044	-0.46473	-0.49919	-0.45177	-0.29715	-0.076771	0.15491	0.35826	0.50529	0.59976	0.65401	0.68289	0.69949	0.70736	0.70511	0.68115	0.62157	0.51347	0.3487	0.13702	-0.10052	-0.31586	-0.46079	-0.51354	-0.47254	-0.39057	-0.32317	-0.28255	-0.26741	-0.26581	-0.2657	-0.26531	-0.26526	-0.26537	-0.26535	-0.26527	-0.26524	-0.26526	-0.26531	-0.26536	-0.26538	-0.26537	-0.26534	-0.26532	-0.26532	-0.26537
